system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27085,8048_0",91.71833336474891,0.6464962868528987,0.0,-121.65210156370276_36.15045282073438,405,2015-01-01,3.1583295,22.743502,2014-01-01,291.5110287601001,284.854380108559,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65214647944012,36.15040790541564]}"
"-27084,8048_0",69.42193276065812,0.755300859232071,0.0,-121.64760998730023_36.150452820736206,559,2015-01-01,2.8188882,21.022678,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,36.15040790541564]}"
"-27083,8048_0",81.16015522552061,0.7291520434152151,0.0,-121.64311841073953_36.15045282076719,642,2015-01-01,2.8188882,26.775412,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6429836635421,36.15040790541564]}"
"-27082,8048_0",44.17280518552252,0.45004133909599947,0.0,-121.63862683442404_36.1504528207523,702,2015-01-01,2.8188882,38.774593,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.15040790541564]}"
"-27081,8048_0",57.482820622286745,0.5858507097629845,0.0,-121.6341352579904_36.150452820764464,778,2015-01-01,2.8188882,29.839012,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.15040790541564]}"
"-27080,8048_0",40.65774358544471,0.6880945552675838,0.0,-121.62964368165127_36.15045282077581,867,2015-01-01,2.8188882,14.097236,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62977842886554,36.15040790541564]}"
"-27079,8048_0",24.44265983405184,0.38185347023171784,0.0,-121.62515210510594_36.15045282075843,856,2015-01-01,2.8188882,9.479797,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.15040790541564]}"
"-27078,8048_0",28.870123793461477,0.770855358311652,0.0,-121.62066052872173_36.15045282076813,803,2015-01-01,2.8188882,11.01961,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,36.15040790541564]}"
"-27077,8048_0",20.250912763317192,0.7307807529746081,0.0,-121.61616895232619_36.15045282075769,810,2015-01-01,2.8188882,31.208399,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61603420501851,36.15040790541564]}"
"-27076,8048_0",76.18218176056921,0.7051985394495105,0.0,-121.61167737588845_36.150452820772195,917,2015-01-01,2.8188882,27.48626,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61172229165474,36.15040790541564]}"
"-27075,8048_0",49.70865459758346,0.6678550348462916,0.0,-121.60718579945004_36.15045282079233,985,2015-01-01,2.8188882,20.42131,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60714088370572,36.15040790541564]}"
"-27074,8048_0",28.8575238687776,0.5891694974929066,0.0,-121.60269422307884_36.15045282079021,1049,2015-01-01,2.8188882,30.98557,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60282897034196,36.15040790541564]}"
"-27073,8048_0",53.95115242745549,0.7343086312375067,0.0,-121.59820264662866_36.15045282076579,1025,2015-01-01,2.58914,18.440046,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59824756239294,36.15040790541564]}"
"-27072,8048_0",37.49022091576654,0.7404539114710554,0.0,-121.59371107016744_36.1504528207556,1029,2015-01-01,2.58914,15.150516,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,36.15040790541564]}"
"-27071,8048_0",51.571875032831144,0.5139413697801791,0.0,-121.58921949376632_36.150452820759625,902,2015-01-01,2.58914,24.461113,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58908474649492,36.15040790541564]}"
"-27070,8048_0",31.423568987561527,0.6306731594944485,0.0,-121.58472791738124_36.15045282075853,827,2015-01-01,2.58914,30.657726,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.15040790541564]}"
"-27069,8048_0",85.8242231852966,0.6818973130313855,0.0,-121.58023634100094_36.150452820750175,718,2015-01-01,2.58914,23.352436,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.15040790541564]}"
"-27068,8048_0",40.96904073899395,0.6996782374237829,0.0,-121.57574476451244_36.15045282072594,743,2015-01-01,2.58914,29.331497,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57561001723313,36.15040790541564]}"
"-27067,8048_0",37.93306692715089,0.7370204743575592,0.0,-121.57125318804599_36.15045282074167,563,2015-01-01,2.58914,2.8656032,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.15040790541564]}"
"-27066,8048_0",106.63791067270654,0.557074380963125,0.0,-121.56676161175834_36.150452820750125,645,2015-01-01,2.58914,19.341097,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.15040790541564]}"
"-27065,8048_0",59.57062152562886,0.5689897143201624,0.0,-121.56227003518059_36.15045282075987,569,2015-01-01,2.58914,18.638628,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.15040790541564]}"
"-27064,8048_0",73.6851575873019,0.6121961371028498,0.0,-121.5577784588721_36.15045282077949,537,2015-01-01,2.58914,5.3190074,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.15040790541564]}"
"-27063,8048_0",55.507645261149456,0.5781148479382655,0.0,-121.55328688245763_36.15045282078104,563,2015-01-01,2.58914,5.3190074,2014-01-01,291.8934906423908,283.78776165687873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.15040790541564]}"
"-27062,8048_0",101.81626465608024,0.61627109896746,0.0,-121.54879530602362_36.15045282076457,671,2015-01-01,2.388885,35.279434,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54893005329478,36.15040790541564]}"
"-27061,8048_0",27.958764676623332,0.45806124779431817,0.0,-121.54430372952153_36.150452820747184,801,2015-01-01,2.388885,42.565258,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,36.15040790541564]}"
"-27060,8048_0",23.02834006452339,0.5540142509075185,0.0,-121.53981215319077_36.15045282076538,996,2015-01-01,2.388885,29.483444,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.15040790541564]}"
"-27059,8048_0",29.827226201831092,0.47250710327473633,0.0,-121.53532057671033_36.150452820782675,1051,2015-01-01,2.388885,16.052092,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.15040790541564]}"
"-27058,8048_0",38.40086029297353,0.6128217080764172,0.0,-121.53082900036598_36.150452820788274,1032,2015-01-01,2.388885,9.054226,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.15040790541564]}"
"-27057,8048_0",21.26806977554453,0.5838744171501128,0.0,-121.52633742395834_36.15045282079077,1144,2015-01-01,2.388885,17.729258,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.15040790541564]}"
"-27056,8048_0",80.05667662187919,0.6637447974874625,0.0,-121.52184584738782_36.15045282079012,1045,2015-01-01,2.388885,36.965607,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52171110018597,36.15040790541564]}"
"-27055,8048_0",99.22104685970633,0.6223115329691841,0.0,-121.51735427109735_36.15045282076699,984,2015-01-01,2.388885,31.26885,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.15040790541564]}"
"-27054,8048_0",35.890390812082664,0.49448366999227256,0.0,-121.51286269454255_36.1504528207493,856,2015-01-01,2.388885,35.64417,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.15040790541564]}"
"-27053,8048_0",39.65785393791251,0.5712065168195705,0.0,-121.50837111831142_36.150452820773545,696,2015-01-01,2.388885,36.885754,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5085058655094,36.15040790541564]}"
"-27052,8048_0",114.99289737628483,0.5448515064967773,0.0,-121.50387954181326_36.15045282076448,599,2015-01-01,2.388885,54.20327,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.15040790541564]}"
"-27051,8048_0",72.88624576602105,0.6751323728448394,0.0,-121.4993879653334_36.15045282075862,826,2015-01-01,2.0955586,23.82146,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.15040790541564]}"
"-27050,8048_0",115.82873057471113,0.4821614169528701,0.0,-121.49489638895626_36.150452820755945,870,2015-01-01,2.0955586,19.799309,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49503113624762,36.15040790541564]}"
"-27049,8048_0",70.38192852363026,0.47269469996670166,0.0,-121.49040481256851_36.15045282075648,796,2015-01-01,2.0955586,4.9123607,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.15040790541564]}"
"-27048,8048_0",35.50439253331826,0.5283943455776324,0.0,-121.4859132360928_36.150452820749365,837,2015-01-01,2.0955586,26.550581,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.15040790541564]}"
"-27047,8048_0",76.88649519409374,0.6292336220221256,0.0,-121.48142165968326_36.15045282071525,891,2015-01-01,2.0955586,15.994699,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48128691240058,36.15040790541564]}"
"-27046,8048_0",37.79290083724459,0.6210561018657501,0.0,-121.47693008331507_36.15045282073794,907,2015-01-01,2.0955586,17.442171,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.15040790541564]}"
"-27045,8048_0",80.84281107272466,0.6538000326073726,0.0,-121.47243850681619_36.15045282075301,985,2015-01-01,2.0955586,25.409704,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.15040790541564]}"
"-27044,8048_0",54.33955554997279,0.6294369235014771,0.0,-121.46794693042847_36.15045282072167,1020,2015-01-01,2.0955586,28.320768,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46781218313879,36.15040790541564]}"
"-27043,8048_0",60.501409364868316,0.7222912161579824,0.0,-121.46345535405871_36.15045282072547,1107,2015-01-01,2.0955586,36.603172,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.15040790541564]}"
"-27042,8048_0",78.04924815146755,0.6332350795815097,0.0,-121.45896377757435_36.150452820747304,1213,2015-01-01,2.0955586,38.918663,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.15040790541564]}"
"-27041,8048_0",73.8574098653313,0.715125041896736,0.0,-121.45447220118382_36.150452820731296,1314,2015-01-01,2.0955586,31.962458,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.454337453877,36.15040790541564]}"
"-27040,8048_0",64.58257067669742,0.6616736649484946,0.0,-121.44998062468201_36.15045282075895,1307,2015-01-01,2.0955586,21.178831,2014-01-01,293.2018962703339,282.9952905524267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.15040790541564]}"
"-27039,8048_0",26.17702469457953,0.4742286579686546,0.0,-121.44548904830665_36.15045282076587,1262,2015-01-01,1.8665073,25.797272,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.15040790541564]}"
"-27038,8048_0",35.3792062517826,0.4335411745102715,0.0,-121.44099747195182_36.15045282074117,1354,2015-01-01,1.8665073,38.030487,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,36.15040790541564]}"
"-27037,8048_0",20.794257716444726,0.5728765171104979,0.0,-121.43650589550529_36.150452820749294,1435,2015-01-01,1.8665073,34.55226,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.15040790541564]}"
"-27036,8048_0",66.51680877558638,0.6396337024620188,0.0,-121.43201431902165_36.15045282075375,1438,2015-01-01,1.8665073,27.332685,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.15040790541564]}"
"-27035,8048_0",26.197362553553248,0.5568976062433822,0.0,-121.42752274263519_36.15045282074369,1642,2015-01-01,1.8665073,5.9746523,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,36.15040790541564]}"
"-27034,8048_0",53.619963609573965,0.7369449475388933,0.0,-121.42303116623503_36.15045282074703,1588,2015-01-01,1.8665073,26.077385,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.15040790541564]}"
"-27033,8048_0",72.15870299546184,0.5422506321627503,0.0,-121.41853958984352_36.15045282073582,1635,2015-01-01,1.8665073,19.81004,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.15040790541564]}"
"-27032,8048_0",17.473343687499103,0.664506822584779,0.0,-121.41404801338068_36.15045282072717,1579,2015-01-01,1.8665073,29.201532,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.15040790541564]}"
"-27031,8048_0",33.68575294214297,0.6372066814883097,0.0,-121.40955643693322_36.15045282074902,1405,2015-01-01,1.8665073,24.021803,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.15040790541564]}"
"-27030,8048_0",111.7703484907534,0.5298336653512433,0.0,-121.40506486057953_36.150452820754005,1266,2015-01-01,1.8665073,30.959143,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.15040790541564]}"
"-27029,8048_0",55.89650663995793,0.7552565628676597,0.0,-121.40057328410158_36.150452820742096,1336,2015-01-01,1.8665073,24.724197,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.15040790541564]}"
"-27028,8048_0",37.019991750672,0.7478530608424215,0.0,-121.39608170774657_36.15045282072184,1266,2015-01-01,1.5284711,22.36712,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.15040790541564]}"
"-27027,8048_0",18.626541046270148,0.7330997918023453,0.0,-121.39159013121575_36.15045282073828,1274,2015-01-01,1.5284711,34.140205,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.15040790541564]}"
"-27026,8048_0",43.15403937963304,0.7285587915817775,0.0,-121.38709855488497_36.15045282075491,1248,2015-01-01,1.5284711,29.412504,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38723330215326,36.15040790541564]}"
"-27025,8048_0",61.68579364712113,0.636390228868106,0.0,-121.3826069784802_36.15045282075229,1175,2015-01-01,1.5284711,20.90829,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.15040790541564]}"
"-27024,8048_0",21.03243464009962,0.5642919219670581,0.0,-121.37811540194403_36.15045282076693,1098,2015-01-01,1.5284711,32.359196,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.15040790541564]}"
"-27023,8048_0",25.00340900408611,0.5262541476810725,0.0,-121.37362382561814_36.150452820759945,1143,2015-01-01,1.5284711,33.470463,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37375857289148,36.15040790541564]}"
"-27022,8048_0",23.019526788233794,0.6229925095962209,0.0,-121.36913224918777_36.15045282075078,1096,2015-01-01,1.5284711,33.507362,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,36.15040790541564]}"
"-27021,8048_0",22.524982122151542,0.5931669530006948,0.0,-121.36464067277073_36.15045282073941,1182,2015-01-01,1.5284711,29.196646,2014-01-01,295.4332055496843,283.1918969141294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,36.15040790541564]}"
