system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-26998,8031_0",22.158430328460067,0.20385690350346367,0.0,-121.26133441503691_36.0740960216046,419,2009-01-01,1.1333759,36.981155,2008-01-01,295.3239906185963,282.162397749437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,36.07414093779389]}"
"-26997,8031_0",68.09889126823956,0.27415840827749177,0.0,-121.25684283872535_36.07409602158797,439,2009-01-01,1.1333759,28.509876,2008-01-01,295.3239906185963,282.162397749437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,36.07414093779389]}"
"-26996,8031_0",32.94460080058028,0.2805177522822857,0.0,-121.25235126218129_36.07409602160496,417,2009-01-01,1.1333759,3.7125075,2008-01-01,295.3239906185963,282.162397749437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,36.07414093779389]}"
"-26995,8031_0",73.1880309540677,0.3763817548448261,0.0,-121.24785968591155_36.07409602160797,414,2009-01-01,1.0051806,6.180556,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,36.07414093779389]}"
"-26994,8031_0",113.1075959060442,0.4342427054585068,0.0,-121.24336810939147_36.074096021586044,494,2009-01-01,1.0051806,36.231243,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,36.07414093779389]}"
"-26993,8031_0",22.584567837151756,0.23231655650918537,0.0,-121.23887653296964_36.074096021595196,481,2009-01-01,1.0051806,34.844948,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23874178568832,36.07414093779389]}"
"-26992,8031_0",28.126110482115745,0.6357298315596531,0.0,-121.23438495653235_36.07409602161592,514,2009-01-01,1.0051806,17.093937,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,36.07414093779389]}"
"-26991,8031_0",78.00359430932745,0.4646359673113592,0.0,-121.22989338016687_36.074096021620186,501,2009-01-01,1.0051806,6.0606217,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22984846437554,36.07414093779389]}"
"-26990,8031_0",73.47078374859625,0.44690292651080715,0.0,-121.22540180368755_36.074096021607964,667,2009-01-01,1.0051806,12.921761,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22526705642652,36.07414093779389]}"
"-26989,8031_0",57.114156773576134,0.4427770449855048,0.0,-121.22091022732913_36.074096021596276,731,2009-01-01,1.0051806,26.59143,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22095514306275,36.07414093779389]}"
"-26988,8031_0",38.12671267396917,0.32223031262881346,0.0,-121.2164186508873_36.07409602158512,730,2009-01-01,1.0051806,26.76304,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21637373511373,36.07414093779389]}"
"-26987,8031_0",57.43442673031197,0.5348634795511117,0.0,-121.21192707445674_36.07409602158299,697,2009-01-01,1.0051806,16.347116,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21179232716473,36.07414093779389]}"
"-26986,8031_0",55.1348522429821,0.4410368236387771,0.0,-121.2074354980631_36.074096021570355,644,2009-01-01,1.0051806,24.425625,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20748041380095,36.07414093779389]}"
"-26985,8031_0",59.5836105051468,0.45016712046178325,0.0,-121.20294392154089_36.07409602156417,642,2009-01-01,1.0051806,31.938026,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20289900585195,36.07414093779389]}"
"-26984,8031_0",45.339223229481426,0.4369022293803548,0.0,-121.19845234517481_36.074096021612064,637,2009-01-01,0.90927076,16.618864,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19831759790293,36.07414093779389]}"
"-26983,8031_0",46.52344243166762,0.6752083941019336,0.0,-121.19396076875373_36.074096021621386,592,2009-01-01,0.90927076,25.65222,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19400568453916,36.07414093779389]}"
"-26982,8031_0",66.13493051240155,0.6169792874093255,0.0,-121.1894691924257_36.074096021589575,479,2009-01-01,0.90927076,28.905779,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18942427659015,36.07414093779389]}"
"-26980,8031_0",33.57991849963718,0.5394930802220558,0.0,-121.18048603951299_36.074096021607374,462,2009-01-01,0.90927076,16.276682,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18053095527736,36.07414093779389]}"
"-26979,8031_0",19.196482554523467,0.2216131729486813,0.0,-121.17599446306187_36.074096021589796,564,2009-01-01,0.90927076,25.062897,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17594954732836,36.07414093779389]}"
"-26978,8031_0",21.708532244979754,0.3055897524780175,0.0,-121.17150288674931_36.07409602160417,453,2009-01-01,0.90927076,13.315987,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17163763396458,36.07414093779389]}"
"-26977,8031_0",44.941814701112456,0.30125740803463846,0.0,-121.16701131022404_36.07409602163093,499,2009-01-01,0.90927076,17.618681,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16705622601557,36.07414093779389]}"
"-26976,8031_0",74.57284421882822,0.5780398954386455,0.0,-121.16251973390592_36.07409602161394,459,2009-01-01,0.90927076,18.803179,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16247481806657,36.07414093779389]}"
"-26975,8031_0",117.58456545600664,0.42765620197324217,0.0,-121.15802815731591_36.07409602158975,546,2009-01-01,0.90927076,18.74744,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15789341011755,36.07414093779389]}"
"-26974,8031_0",97.27449248533712,0.34386922311693446,0.0,-121.1535365809997_36.07409602159492,542,2009-01-01,0.90927076,11.129203,2008-01-01,296.7789385436011,282.8758735448285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15358149675379,36.07414093779389]}"
"-26973,8031_0",88.59782937641148,0.35333768576142766,0.0,-121.14904500455528_36.07409602161833,473,2009-01-01,0.7801254,13.869055,2008-01-01,297.7398350616622,283.0425031484802,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14900008880477,36.07414093779389]}"
"-26972,8031_0",159.03060892933834,0.29580675560495917,0.0,-121.1445534281385_36.074096021623454,488,2009-01-01,0.7801254,14.5498085,2008-01-01,297.7398350616622,283.0425031484802,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.144688175441,36.07414093779389]}"
"-26971,8031_0",55.87490278323148,0.4587325785925875,0.0,-121.14006185174024_36.07409602161027,453,2009-01-01,0.7801254,9.790995,2008-01-01,297.7398350616622,283.0425031484802,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14010676749199,36.07414093779389]}"
"-26970,8031_0",96.15860540716875,0.5906414386760729,0.0,-121.13557027534017_36.07409602159577,487,2009-01-01,0.7801254,8.92031,2008-01-01,297.7398350616622,283.0425031484802,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13552535954298,36.07414093779389]}"
"-27071,8032_0",79.81777624271093,0.5548687771772512,0.0,-121.58921949382402_36.078587598015794,256,2009-01-01,2.08123,31.251532,2008-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58935424108016,36.078452851157664]}"
"-27070,8032_0",23.75158195252985,0.6569794409173215,0.0,-121.58472791730802_36.07858759802868,356,2009-01-01,2.08123,29.161818,2008-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.078452851157664]}"
"-27069,8032_0",43.06416108555678,0.740541674852758,0.0,-121.58023634097107_36.07858759801016,387,2009-01-01,2.08123,32.48582,2008-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.078452851157664]}"
"-27068,8032_0",33.843407823845574,0.36812638421697536,0.0,-121.57574476456523_36.078587597979585,374,2009-01-01,2.08123,39.08323,2008-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57587951181837,36.078452851157664]}"
"-27067,8032_0",32.96638074477,0.6891397403177857,0.0,-121.57125318803328_36.078587597973474,351,2009-01-01,2.08123,28.727598,2008-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.078452851157664]}"
"-27066,8032_0",41.54249054535892,0.6227596514703446,0.0,-121.56676161174882_36.0785875980176,354,2009-01-01,2.08123,16.39927,2008-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.078452851157664]}"
"-27065,8032_0",72.09335691495907,0.5387132390930216,0.0,-121.56227003523351_36.07858759801953,549,2009-01-01,2.08123,36.905643,2008-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.078452851157664]}"
"-27064,8032_0",54.90643480275933,0.4085634807355938,0.0,-121.55777845883564_36.078587597979286,589,2009-01-01,2.08123,43.192303,2008-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.078452851157664]}"
"-27063,8032_0",25.48474118586194,0.48560903354236423,0.0,-121.55328688243029_36.07858759799784,565,2009-01-01,2.08123,41.644146,2008-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.078452851157664]}"
"-27062,8032_0",135.20904873524262,0.22780934752993762,0.0,-121.54879530611049_36.07858759801932,667,2009-01-01,1.9012802,38.90091,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54893005329478,36.078452851157664]}"
"-27061,8032_0",51.06699441882805,0.724685287116035,0.0,-121.54430372950831_36.078587598024356,904,2009-01-01,1.9012802,27.732628,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,36.078452851157664]}"
"-27060,8032_0",82.07548252591788,0.681017542680027,0.0,-121.53981215312311_36.078587598012966,1088,2009-01-01,1.9012802,27.26285,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.078452851157664]}"
"-27059,8032_0",46.48319895452283,0.7178876184689069,0.0,-121.53532057678869_36.078587597993696,1049,2009-01-01,1.9012802,33.01119,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.078452851157664]}"
"-27058,8032_0",13.177865821371391,0.7040427640002161,0.0,-121.53082900032337_36.07858759802024,1071,2009-01-01,1.9012802,35.255028,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.078452851157664]}"
"-27057,8032_0",67.53991949524172,0.7316164024462316,0.0,-121.52633742390948_36.07858759801954,1106,2009-01-01,1.9012802,36.361713,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.078452851157664]}"
"-27056,8032_0",77.97696841675362,0.6020847221568958,0.0,-121.521845847431_36.078587598019546,1018,2009-01-01,1.9012802,26.370132,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52171110018597,36.078452851157664]}"
"-27055,8032_0",30.887091418169216,0.5771710489089544,0.0,-121.51735427108402_36.078587598037416,1242,2009-01-01,1.9012802,28.120071,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.078452851157664]}"
"-27054,8032_0",97.79332680602863,0.6412274344595793,0.0,-121.51286269459726_36.07858759802581,1212,2009-01-01,1.9012802,40.485687,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.078452851157664]}"
"-27053,8032_0",53.434339568199874,0.6800129783039877,0.0,-121.50837111826897_36.07858759801269,1128,2009-01-01,1.9012802,30.344273,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50823637092417,36.078452851157664]}"
"-27052,8032_0",90.12514216158714,0.6325144503533296,0.0,-121.50387954182779_36.078587598006585,1174,2009-01-01,1.9012802,31.538227,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.078452851157664]}"
"-27051,8032_0",46.801035693825895,0.7556003163811992,0.0,-121.4993879653256_36.07858759801612,1333,2009-01-01,1.7807232,26.815989,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.078452851157664]}"
"-27050,8032_0",62.38169777746617,0.6752648747699249,0.0,-121.49489638896804_36.07858759801331,1361,2009-01-01,1.7807232,23.527922,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49503113624762,36.078452851157664]}"
"-27049,8032_0",61.39572496810917,0.6352904767080814,0.0,-121.49040481257296_36.078587597987315,1287,2009-01-01,1.7807232,25.821144,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.078452851157664]}"
"-27048,8032_0",27.01793952894347,0.6449467601526816,0.0,-121.48591323607951_36.07858759799408,1194,2009-01-01,1.7807232,23.577408,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.078452851157664]}"
"-27047,8032_0",34.3058541236909,0.7419061624567581,0.0,-121.48142165967768_36.078587598025024,1239,2009-01-01,1.7807232,20.387178,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48128691240058,36.078452851157664]}"
"-27046,8032_0",40.50427550778773,0.6759095053142395,0.0,-121.47693008333628_36.07858759802195,1223,2009-01-01,1.7807232,27.055645,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.078452851157664]}"
"-27045,8032_0",47.639174909973974,0.3092534590607938,3.0,-121.47243850679452_36.078587598012824,1258,2009-01-01,1.7807232,23.452082,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.078452851157664]}"
"-27044,8032_0",74.31772293477195,0.30183978686642204,1.0,-121.46794693043539_36.07858759801705,1195,2009-01-01,1.7807232,14.326263,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46808167772403,36.078452851157664]}"
"-27043,8032_0",54.701911320597894,0.3742995497813309,2.0,-121.46345535404085_36.07858759799582,1082,2009-01-01,1.7807232,26.77113,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.078452851157664]}"
"-27042,8032_0",37.311338551899205,0.5089539845532307,1.0,-121.45896377757369_36.07858759799421,987,2009-01-01,1.7807232,22.43548,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.078452851157664]}"
"-27041,8032_0",66.57393382508906,0.45313125925291536,2.0,-121.45447220121588_36.07858759801221,771,2009-01-01,1.7807232,20.849588,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.454337453877,36.078452851157664]}"
"-27040,8032_0",69.13467811860436,0.42925598956203964,2.0,-121.44998062465066_36.07858759798535,679,2009-01-01,1.7807232,14.865996,2008-01-01,291.78285625853823,282.92832458996384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.078452851157664]}"
"-27039,8032_0",59.43568466098706,0.29324945492387416,2.0,-121.44548904833921_36.07858759799521,710,2009-01-01,1.6799679,39.83133,2008-01-01,293.24195344851967,281.83967823799844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.078452851157664]}"
"-27038,8032_0",56.462606483415726,0.2692665025385559,2.0,-121.44099747190916_36.07858759804181,708,2009-01-01,1.6799679,31.708223,2008-01-01,293.24195344851967,281.83967823799844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,36.078452851157664]}"
"-27037,8032_0",31.306846831208713,0.3231438639188835,0.0,-121.43650589551488_36.07858759803267,696,2009-01-01,1.6799679,25.383368,2008-01-01,293.24195344851967,281.83967823799844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.078452851157664]}"
"-27036,8032_0",36.17664344021041,0.4348106896865073,0.0,-121.43201431907282_36.07858759800429,610,2009-01-01,1.6799679,25.841578,2008-01-01,293.24195344851967,281.83967823799844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.078452851157664]}"
"-27035,8032_0",51.64877367247112,0.5782842430420134,0.0,-121.4275227425982_36.0785875980018,601,2009-01-01,1.6799679,17.658457,2008-01-01,293.24195344851967,281.83967823799844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,36.078452851157664]}"
