system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27014,7970_0",63.931747520124055,0.7787369212900095,0.0,-121.33319963786572_35.80010986012744,491,2022-01-01,1.8928807,17.728031,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3333343851061,35.800064944609026]}"
"-27013,7970_0",32.61974514548407,0.7287601868936927,0.0,-121.32870806145417_35.800109860111135,584,2022-01-01,1.8928807,22.720272,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.800064944609026]}"
"-27012,7970_0",43.92638049723615,0.4707125367315503,0.0,-121.3242164849201_35.80010986011673,720,2022-01-01,1.8928807,19.97378,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.800064944609026]}"
"-27011,7970_0",61.57944184013846,0.5947622733794794,0.0,-121.31972490850714_35.80010986014422,678,2022-01-01,1.8928807,18.904907,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.800064944609026]}"
"-27010,7970_0",49.906853978155,0.6761304353378675,0.0,-121.31523333217653_35.80010986015695,614,2022-01-01,1.8928807,14.989702,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.800064944609026]}"
"-27009,7970_0",61.110888342761776,0.7959671022723108,0.0,-121.31074175570194_35.80010986014392,536,2022-01-01,1.8928807,28.989237,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.800064944609026]}"
"-27008,7970_0",35.94644831139636,0.7755963392138945,0.0,-121.30625017929168_35.80010986016989,494,2022-01-01,1.8928807,6.990498,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30638492658251,35.800064944609026]}"
"-27007,7970_0",38.13217094602499,0.7613872323330787,0.0,-121.30175860285115_35.800109860178644,429,2022-01-01,1.8928807,24.869022,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.800064944609026]}"
"-27006,7970_0",76.45031630610931,0.6786971625918986,0.0,-121.29726702640684_35.80010986017873,392,2022-01-01,1.924223,10.5389,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.800064944609026]}"
"-27005,7970_0",65.83983743332043,0.7493011418431631,0.0,-121.29277545009448_35.80010986017014,311,2022-01-01,1.924223,20.157024,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29291019732072,35.800064944609026]}"
"-27004,7970_0",55.60713401849629,0.7080099286332456,0.0,-121.28828387359485_35.80010986014186,324,2022-01-01,1.924223,18.135004,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.800064944609026]}"
"-27003,7970_0",49.48322639539311,0.730001052534515,0.0,-121.28379229719425_35.80010986015865,222,2022-01-01,1.924223,7.544344,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.800064944609026]}"
"-27002,7970_0",64.26181953729527,0.6910155310244992,0.0,-121.27930072070163_35.80010986014721,315,2022-01-01,1.924223,16.597824,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,35.800064944609026]}"
"-27001,7970_0",48.42352561233878,0.37791095292915583,0.0,-121.2748091444184_35.80010986013315,366,2022-01-01,1.924223,17.899033,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.800064944609026]}"
"-27000,7970_0",35.22088096157801,0.5527946617042484,0.0,-121.27031756789857_35.800109860144595,399,2022-01-01,1.924223,18.584356,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.800064944609026]}"
"-26999,7970_0",63.79618839600164,0.6893301741872908,0.0,-121.26582599149944_35.80010986015343,471,2022-01-01,1.924223,33.49195,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,35.800064944609026]}"
"-26998,7970_0",32.146961778502195,0.6651954409001938,0.0,-121.26133441506273_35.80010986015716,485,2022-01-01,1.924223,21.170095,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.800064944609026]}"
"-26997,7970_0",59.52945786305755,0.6130349548642128,0.0,-121.25684283870761_35.80010986013866,495,2022-01-01,1.924223,10.958959,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.800064944609026]}"
"-26996,7970_0",20.318604782491462,0.7698230792873862,0.0,-121.2523512621916_35.80010986013465,475,2022-01-01,1.924223,15.993305,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.800064944609026]}"
"-26995,7970_0",45.224199738516724,0.7511540075471376,0.0,-121.24785968587318_35.80010986014256,519,2022-01-01,1.8145667,18.42163,2021-01-01,293.7848123628799,284.12514523022793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.800064944609026]}"
"-26994,7970_0",44.78167545925092,0.6857858640370645,0.0,-121.2433681093889_35.8001098601539,682,2022-01-01,1.8145667,28.187572,2021-01-01,293.7848123628799,284.12514523022793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.800064944609026]}"
"-26993,7970_0",50.30288977546248,0.7654734916826609,0.0,-121.23887653296548_35.80010986014052,680,2022-01-01,1.8145667,14.344747,2021-01-01,293.7848123628799,284.12514523022793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.800064944609026]}"
"-26992,7970_0",68.6921414526369,0.6737069585470947,0.0,-121.23438495654523_35.80010986011947,648,2022-01-01,1.8145667,18.904907,2021-01-01,293.7848123628799,284.12514523022793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.800064944609026]}"
"-27016,7971_0",32.052183369748306,0.7101757054269321,0.0,-121.34218279063879_35.80460143651459,435,2022-01-01,1.8928807,26.880978,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.80464635255804]}"
"-27015,7971_0",25.42030388134897,0.5056258181107958,0.0,-121.3376912142048_35.804601436494565,599,2022-01-01,1.8928807,26.127249,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.80464635255804]}"
"-27014,7971_0",33.45909892149694,0.3761555883031877,0.0,-121.33319963789687_35.8046014364975,577,2022-01-01,1.8928807,25.623646,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,35.80464635255804]}"
"-27013,7971_0",29.87765605231593,0.41258257426790096,0.0,-121.32870806140849_35.80460143652337,715,2022-01-01,1.8928807,5.9246917,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.80464635255804]}"
"-27012,7971_0",45.572300951330384,0.6180929750970708,0.0,-121.32421648493877_35.80460143653553,670,2022-01-01,1.8928807,16.753872,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.80464635255804]}"
"-27011,7971_0",61.52662725669265,0.6753950761112478,0.0,-121.31972490847875_35.80460143651444,593,2022-01-01,1.8928807,17.612747,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.80464635255804]}"
"-27010,7971_0",59.443289811083616,0.6500874014858833,0.0,-121.3152333321735_35.80460143652239,509,2022-01-01,1.8928807,13.848766,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.80464635255804]}"
"-27009,7971_0",33.01657991008823,0.6981021736243288,0.0,-121.31074175573728_35.804601436514176,457,2022-01-01,1.8928807,16.295967,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.80464635255804]}"
"-27008,7971_0",49.63515718260292,0.7172128495149951,0.0,-121.3062501792539_35.80460143648982,426,2022-01-01,1.8928807,7.2869363,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30611543199727,35.80464635255804]}"
"-27007,7971_0",32.31292887970802,0.7257678704389212,0.0,-121.30175860291125_35.80460143646637,311,2022-01-01,1.8928807,11.134709,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.80464635255804]}"
"-27006,7971_0",28.33102834455127,0.6048049545443727,0.0,-121.2972670263678_35.804601436452415,351,2022-01-01,1.924223,5.9246917,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.80464635255804]}"
"-27005,7971_0",38.266616528622045,0.44309625670491304,0.0,-121.2927754501106_35.80460143647607,306,2022-01-01,1.924223,19.585827,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29291019732072,35.80464635255804]}"
"-27004,7971_0",44.85264129884817,0.47096907434785806,0.0,-121.2882838735714_35.80460143650918,279,2022-01-01,1.924223,19.973946,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.80464635255804]}"
"-27003,7971_0",19.741787650290924,0.6769388537543821,0.0,-121.28379229719992_35.80460143650412,298,2022-01-01,1.924223,26.880978,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.80464635255804]}"
"-27002,7971_0",40.4441481582048,0.5454635423971802,0.0,-121.2793007207532_35.80460143647794,223,2022-01-01,1.924223,3.6582613,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,35.80464635255804]}"
"-27001,7971_0",35.151891894561494,0.6674427046833658,0.0,-121.27480914437461_35.80460143648686,328,2022-01-01,1.924223,37.308598,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.80464635255804]}"
"-27000,7971_0",83.48828728136233,0.6712775420268478,0.0,-121.27031756790073_35.80460143650279,515,2022-01-01,1.924223,13.899267,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.80464635255804]}"
"-26999,7971_0",66.65919083687552,0.6865527344686408,0.0,-121.26582599152152_35.804601436478016,574,2022-01-01,1.924223,9.565636,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,35.80464635255804]}"
"-26998,7971_0",64.30798036279411,0.578340852450975,0.0,-121.26133441504905_35.804601436468786,630,2022-01-01,1.924223,25.321194,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.80464635255804]}"
"-26997,7971_0",47.918673461329284,0.5423941923871658,0.0,-121.25684283870086_35.804601436500704,717,2022-01-01,1.924223,42.04876,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.80464635255804]}"
"-26996,7971_0",50.346832146016546,0.5766893161965403,0.0,-121.25235126222162_35.8046014364894,722,2022-01-01,1.924223,39.97261,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.80464635255804]}"
"-26995,7971_0",40.97632176472191,0.7995821005009099,0.0,-121.24785968585441_35.80460143647405,762,2022-01-01,1.8145667,29.549997,2021-01-01,293.7848123628799,284.12514523022793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.80464635255804]}"
"-26994,7971_0",54.49800487848251,0.6595778908207323,0.0,-121.24336810939393_35.80460143647175,716,2022-01-01,1.8145667,31.766901,2021-01-01,293.7848123628799,284.12514523022793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.80464635255804]}"
"-26993,7971_0",68.65314106742335,0.7753311303584742,0.0,-121.23887653298132_35.8046014364714,626,2022-01-01,1.8145667,27.75223,2021-01-01,293.7848123628799,284.12514523022793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.80464635255804]}"
"-26992,7971_0",73.85195467353681,0.6441116176868924,0.0,-121.23438495654594_35.80460143648156,682,2022-01-01,1.8145667,31.388615,2021-01-01,293.7848123628799,284.12514523022793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.80464635255804]}"
"-26991,7971_0",67.96111350085216,0.6872851788724043,0.0,-121.2298933801371_35.80460143649369,609,2022-01-01,1.8145667,26.821041,2021-01-01,293.7848123628799,284.12514523022793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22984846437554,35.80464635255804]}"
"-26990,7971_0",50.30935977725732,0.5786243321112917,0.0,-121.2254018037395_35.804601436479636,542,2022-01-01,1.8145667,23.824078,2021-01-01,293.7848123628799,284.12514523022793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22553655101176,35.80464635255804]}"
"-27017,7972_0",78.7096061495189,0.6680765386016708,0.0,-121.34667436705934_35.809093012937126,510,2022-01-01,1.8928807,34.206955,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,35.80895826592181]}"
"-27016,7972_0",33.44472653910625,0.629186695312765,0.0,-121.34218279069094_35.80909301291612,684,2022-01-01,1.8928807,13.343462,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.80895826592181]}"
"-27015,7972_0",58.38774703961618,0.7427739575748277,0.0,-121.33769121419157_35.80909301291054,756,2022-01-01,1.8928807,32.409985,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.80895826592181]}"
"-27014,7972_0",27.96908640474153,0.8006314244524955,0.0,-121.33319963787768_35.80909301292894,669,2022-01-01,1.8928807,35.636204,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,35.80895826592181]}"
"-27013,7972_0",58.37177681525227,0.8065433352147441,0.0,-121.32870806138335_35.80909301293223,591,2022-01-01,1.8928807,26.002893,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.80895826592181]}"
"-27012,7972_0",28.925208134524365,0.4773985515605929,0.0,-121.32421648497642_35.809093012911866,548,2022-01-01,1.8928807,11.881849,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.80895826592181]}"
"-27011,7972_0",31.561634838200405,0.7416172667168109,0.0,-121.31972490847139_35.80909301291303,479,2022-01-01,1.8928807,15.276399,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.80895826592181]}"
"-27010,7972_0",32.348542452046956,0.5932758865719384,0.0,-121.3152333321472_35.80909301292722,401,2022-01-01,1.8928807,21.02244,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.80895826592181]}"
"-27009,7972_0",20.523843102273286,0.7566221685028314,0.0,-121.31074175575148_35.809093012943386,380,2022-01-01,1.8928807,24.398512,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.80895826592181]}"
"-27008,7972_0",36.15062126396783,0.5974782123891463,0.0,-121.30625017927888_35.809093012941986,450,2022-01-01,1.8928807,33.769855,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30611543199727,35.80895826592181]}"
"-27007,7972_0",47.65200706795796,0.6102380867100752,0.0,-121.30175860290802_35.80909301295114,438,2022-01-01,1.8928807,33.661655,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.80895826592181]}"
"-27006,7972_0",34.136051407716145,0.731229519241602,0.0,-121.29726702634933_35.80909301297938,432,2022-01-01,1.924223,8.618763,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.80895826592181]}"
"-27004,7972_0",26.372848377469495,0.7082768921189292,0.0,-121.28828387358197_35.80909301293298,419,2022-01-01,1.924223,29.645905,2021-01-01,293.2983852438731,284.56206163380244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.80895826592181]}"
