system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27059,8101_0",43.22074579825633,0.4578424129312963,0.0,-121.53532057671607_36.38850637075636,788,2016-01-01,1.3483744,20.459602,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.3883716241789]}"
"-27058,8101_0",57.390097455897454,0.4968150663748708,0.0,-121.53082900032578_36.388506370753866,877,2016-01-01,1.3483744,18.433363,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.3883716241789]}"
"-27057,8101_0",31.40499720727495,0.41848823793281165,0.0,-121.52633742396577_36.388506370773435,882,2016-01-01,1.3483744,15.965249,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.3883716241789]}"
"-27056,8101_0",45.82673640403437,0.4726721823422723,0.0,-121.52184584740105_36.388506370778664,1026,2016-01-01,1.3483744,9.07362,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5219805947712,36.3883716241789]}"
"-27055,8101_0",72.90792943358494,0.5268441450331578,0.0,-121.51735427107256_36.38850637076956,1021,2016-01-01,1.3483744,23.902182,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.3883716241789]}"
"-27054,8101_0",90.71079463752751,0.5151564366397133,0.0,-121.51286269455008_36.38850637077175,909,2016-01-01,1.3483744,16.407597,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.3883716241789]}"
"-27053,8101_0",37.68102905006024,0.490475566555939,0.0,-121.50837111830775_36.38850637078523,1066,2016-01-01,1.3483744,11.549177,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5085058655094,36.3883716241789]}"
"-27052,8101_0",100.37939518949572,0.5376688384952794,0.0,-121.50387954180924_36.38850637075428,1081,2016-01-01,1.3483744,18.077534,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.3883716241789]}"
"-27051,8101_0",57.166470037468436,0.4832915972523628,0.0,-121.4993879653444_36.388506370751685,1143,2016-01-01,1.1334709,25.072796,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.3883716241789]}"
"-27050,8101_0",35.677560778817714,0.4514339429347743,0.0,-121.49489638901105_36.38850637076891,1214,2016-01-01,1.1334709,22.581244,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49503113624762,36.3883716241789]}"
"-27049,8101_0",28.213976628967842,0.4871171871219057,0.0,-121.49040481252032_36.388506370786644,1209,2016-01-01,1.1334709,23.83514,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.3883716241789]}"
"-27048,8101_0",31.338722407027927,0.49148141153367303,0.0,-121.48591323608578_36.38850637079409,1221,2016-01-01,1.1334709,20.459602,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.3883716241789]}"
"-27047,8101_0",22.266550258392325,0.4716606857322905,0.0,-121.48142165972976_36.388506370763416,1168,2016-01-01,1.1334709,14.356622,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48155640698582,36.3883716241789]}"
"-27046,8101_0",60.978109229738656,0.6345277764589379,0.0,-121.47693008328878_36.38850637077813,1053,2016-01-01,1.1334709,4.563939,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.3883716241789]}"
"-27045,8101_0",82.64194510322838,0.6832606270252412,0.0,-121.47243850677202_36.38850637076326,1143,2016-01-01,1.1334709,29.657618,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.3883716241789]}"
"-27044,8101_0",78.9120987717933,0.5598332534546149,0.0,-121.46794693047819_36.388506370755145,1196,2016-01-01,1.1334709,17.708214,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46808167772403,36.3883716241789]}"
"-27043,8101_0",40.20434062847546,0.415271414405809,0.0,-121.46345535402008_36.38850637079018,1162,2016-01-01,1.1334709,16.076073,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.3883716241789]}"
"-27042,8101_0",67.94674944997861,0.612479460714439,0.0,-121.45896377751926_36.38850637079332,1142,2016-01-01,1.1334709,9.070685,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.3883716241789]}"
"-27041,8101_0",63.31130001761003,0.569556828731958,0.0,-121.45447220126377_36.38850637076456,1021,2016-01-01,1.1334709,36.023174,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45460694846223,36.3883716241789]}"
"-27040,8101_0",91.17037702005246,0.663966522782698,0.0,-121.44998062467158_36.38850637075961,1047,2016-01-01,1.1334709,25.821144,2015-01-01,295.1755449268916,282.6733889227044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.3883716241789]}"
"-27039,8101_0",48.800858751806835,0.47587806097830915,0.0,-121.44548904830853_36.388506370759146,979,2016-01-01,0.87006086,37.13192,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.3883716241789]}"
"-27038,8101_0",57.93150189239963,0.44486515261946175,0.0,-121.44099747196226_36.38850637074381,878,2016-01-01,0.87006086,30.351534,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,36.3883716241789]}"
"-27037,8101_0",52.42818372749593,0.45708055407851794,0.0,-121.43650589548436_36.38850637075,687,2016-01-01,0.87006086,34.65311,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.3883716241789]}"
"-27036,8101_0",96.82734181106446,0.6027587267032951,0.0,-121.43201431906822_36.38850637075837,630,2016-01-01,0.87006086,26.936712,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.3883716241789]}"
"-27035,8101_0",107.69418581776013,0.48522503073467377,0.0,-121.42752274262054_36.38850637076039,728,2016-01-01,0.87006086,19.220802,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,36.3883716241789]}"
"-27034,8101_0",98.21750827550359,0.5790307722607507,0.0,-121.42303116621882_36.38850637077311,687,2016-01-01,0.87006086,27.071667,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.3883716241789]}"
"-27033,8101_0",64.08513754731187,0.44884754171802754,0.0,-121.41853958985222_36.388506370785656,668,2016-01-01,0.87006086,11.112443,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.3883716241789]}"
"-27032,8101_0",91.96459673548985,0.5040438010854078,0.0,-121.41404801336175_36.38850637078104,559,2016-01-01,0.87006086,24.55772,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.3883716241789]}"
"-27031,8101_0",25.752219699245334,0.42528393141154003,0.0,-121.40955643696937_36.388506370767736,508,2016-01-01,0.87006086,10.607775,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.3883716241789]}"
"-27030,8101_0",96.71157927611908,0.48197712194935255,0.0,-121.40506486054602_36.388506370743436,448,2016-01-01,0.87006086,21.330225,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.3883716241789]}"
"-27029,8101_0",63.30906875929359,0.4364479281042868,0.0,-121.40057328411073_36.388506370755366,370,2016-01-01,0.87006086,25.704502,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.3883716241789]}"
"-27028,8101_0",118.88138409174645,0.4673081994072071,0.0,-121.39608170773012_36.38850637078415,334,2016-01-01,0.6617476,25.591997,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.3883716241789]}"
"-27027,8101_0",104.12945434630859,0.48769242920976846,0.0,-121.39159013127285_36.38850637078255,256,2016-01-01,0.6617476,24.289242,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.3883716241789]}"
"-27026,8101_0",39.955908969831945,0.4882118257164412,0.0,-121.38709855480553_36.38850637076995,231,2016-01-01,0.6617476,4.768948,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,36.3883716241789]}"
"-27025,8101_0",80.11213594720927,0.2512587046517077,0.0,-121.3826069785061_36.388506370763345,211,2016-01-01,0.6617476,9.591778,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.3883716241789]}"
"-27024,8101_0",31.477256188945002,0.4707587846523327,0.0,-121.37811540196347_36.38850637077125,184,2016-01-01,0.6617476,8.467738,2015-01-01,297.3171984528842,283.5981310700717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.3883716241789]}"
"-27139,8102_0",59.781626852298395,0.679097571211187,0.0,-121.89464669036504_36.39299794736055,370,2016-01-01,1.367855,21.496069,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89469160615239,36.39295303212791]}"
"-27138,8102_0",62.4726643013178,0.7219925362347057,0.0,-121.89015511398001_36.39299794732898,365,2016-01-01,1.367855,15.96563,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89011019820337,36.39295303212791]}"
"-27137,8102_0",29.887593399465874,0.8345315831338475,0.0,-121.88566353754639_36.39299794732898,355,2016-01-01,1.367855,26.894646,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88552879025437,36.39295303212791]}"
"-27136,8102_0",39.54988872798137,0.7611877864550226,0.0,-121.8811719611413_36.392997947369196,304,2016-01-01,1.367855,13.383052,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88121687689059,36.39295303212791]}"
"-27135,8102_0",25.08905188283245,0.8102912572340243,0.0,-121.87668038468067_36.3929979473578,233,2016-01-01,1.367855,15.271426,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87663546894159,36.39295303212791]}"
"-27134,8102_0",67.50228627609134,0.5489717008625564,0.0,-121.87218880833996_36.39299794732252,329,2016-01-01,1.367855,40.33348,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87232355557781,36.39295303212791]}"
"-27133,8102_0",33.87791381550038,0.5543664659297591,0.0,-121.8676972318351_36.39299794730834,416,2016-01-01,1.367855,21.121595,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8677421476288,36.39295303212791]}"
"-27132,8102_0",50.106272590272056,0.6432446452695862,0.0,-121.86320565544082_36.39299794731339,452,2016-01-01,1.367855,33.488506,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8631607396798,36.39295303212791]}"
"-27131,8102_0",23.813359015130334,0.8433098022112073,0.0,-121.85871407896295_36.392997947320445,510,2016-01-01,1.367855,17.370419,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85857933173078,36.39295303212791]}"
"-27130,8102_0",45.124873312806905,0.7130946728547191,0.0,-121.85422250261298_36.3929979473381,626,2016-01-01,1.367855,28.87401,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.854267418367,36.39295303212791]}"
"-27129,8102_0",56.12687027686468,0.6926260496611079,0.0,-121.84973092619047_36.392997947328126,692,2016-01-01,1.8602791,19.220984,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.849686010418,36.39295303212791]}"
"-27128,8102_0",36.418466341668406,0.5337523892488817,0.0,-121.84523934980552_36.39299794730963,741,2016-01-01,1.8602791,18.674583,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84537409705422,36.39295303212791]}"
"-27127,8102_0",29.346558371418144,0.7454240753113256,0.0,-121.84074777327908_36.39299794734674,698,2016-01-01,1.8602791,18.935707,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84079268910521,36.39295303212791]}"
"-27126,8102_0",71.6745581405824,0.5767215490326701,0.0,-121.83625619695685_36.39299794733708,755,2016-01-01,1.8602791,26.884117,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83621128115621,36.39295303212791]}"
"-27125,8102_0",32.06888292224926,0.7023479313586707,0.0,-121.83176462052491_36.39299794731701,739,2016-01-01,1.8602791,28.170704,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83189936779243,36.39295303212791]}"
"-27124,8102_0",44.17310969821862,0.7801246389066876,0.0,-121.82727304406191_36.392997947342025,836,2016-01-01,1.8602791,21.353378,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82731795984343,36.39295303212791]}"
"-27123,8102_0",35.53163876913832,0.6608439933430913,0.0,-121.82278146760814_36.39299794733748,934,2016-01-01,1.8602791,27.230776,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82273655189441,36.39295303212791]}"
"-27122,8102_0",17.04970080531899,0.7963822054091492,0.0,-121.81828989133837_36.39299794733116,956,2016-01-01,1.8602791,25.801874,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81842463853064,36.39295303212791]}"
"-27121,8102_0",22.906581721248905,0.7415582101996328,0.0,-121.81379831474948_36.39299794734026,989,2016-01-01,1.8602791,29.110065,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,36.39295303212791]}"
"-27120,8102_0",28.64570059647487,0.8434965736879053,0.0,-121.80930673843112_36.39299794734564,1088,2016-01-01,1.8602791,19.435947,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80926182263262,36.39295303212791]}"
"-27119,8102_0",23.195418215589303,0.8636519601857519,0.0,-121.80481516197915_36.39299794733869,1158,2016-01-01,1.8602791,13.346361,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80494990926884,36.39295303212791]}"
"-27118,8102_0",20.625629369079455,0.8182180367645585,0.0,-121.80032358552535_36.392997947336625,1247,2016-01-01,1.8602791,2.2496617,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80036850131984,36.39295303212791]}"
"-27117,8102_0",31.29462027910232,0.8288683942840568,0.0,-121.7958320091723_36.39299794733944,1205,2016-01-01,1.6753058,31.713884,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79578709337083,36.39295303212791]}"
"-27116,8102_0",21.936491696958047,0.8547761155127914,0.0,-121.79134043267652_36.39299794734714,1055,2016-01-01,1.6753058,20.046175,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79120568542182,36.39295303212791]}"
"-27115,8102_0",29.932768699931035,0.8522475962672327,0.0,-121.7868488563042_36.39299794734919,1105,2016-01-01,1.6753058,23.834354,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,36.39295303212791]}"
"-27114,8102_0",21.380426664976294,0.8680468443812357,0.0,-121.78235727987511_36.39299794732641,985,2016-01-01,1.6753058,22.687132,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78231236410903,36.39295303212791]}"
"-27113,8102_0",41.61393327495302,0.8518468113228916,0.0,-121.77786570346169_36.39299794732571,897,2016-01-01,1.6753058,33.69169,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77800045074527,36.39295303212791]}"
"-27112,8102_0",19.646767562491434,0.8128796831487372,0.0,-121.77337412703122_36.39299794733657,772,2016-01-01,1.6753058,9.600601,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77341904279625,36.39295303212791]}"
"-27111,8102_0",61.055993880961765,0.77770181154234,0.0,-121.76888255060685_36.392997947339786,845,2016-01-01,1.6753058,31.510754,2015-01-01,290.6739896591396,283.2940371578687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76883763484724,36.39295303212791]}"
