system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-26997,7969_0",25.136666447733038,0.7401462410800159,0.0,-121.25684283866664_35.79561828372309,360,2020-01-01,2.7171006,12.88619,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.795483536660015]}"
"-26996,7969_0",37.82444937773887,0.7553746378527333,0.0,-121.2523512621978_35.79561828370422,356,2020-01-01,2.7171006,12.347381,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.795483536660015]}"
"-26995,7969_0",72.78024994175436,0.7406107737679202,0.0,-121.24785968594325_35.79561828369022,464,2020-01-01,2.7028759,29.575615,2019-01-01,293.27448843341983,284.2978812439801,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.795483536660015]}"
"-26994,7969_0",67.25390945892757,0.5686584140727311,0.0,-121.24336810934805_35.79561828369814,606,2020-01-01,2.7028759,26.216938,2019-01-01,293.27448843341983,284.2978812439801,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.795483536660015]}"
"-27015,7970_0",21.39644050667381,0.6322252421739307,0.0,-121.33769121425105_35.800109860103326,397,2020-01-01,2.6735027,15.592403,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.800064944609026]}"
"-27014,7970_0",49.98796658689107,0.8115019460180563,0.0,-121.333199637823_35.80010986008223,491,2020-01-01,2.6735027,17.728031,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3333343851061,35.800064944609026]}"
"-27013,7970_0",28.41426074527221,0.7511635390541678,0.0,-121.32870806141143_35.800109860065916,584,2020-01-01,2.6735027,22.720272,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.800064944609026]}"
"-27012,7970_0",46.4513838382187,0.4346706041420537,0.0,-121.3242164849201_35.80010986004339,720,2020-01-01,2.6735027,19.97378,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.800064944609026]}"
"-27011,7970_0",56.2169343682276,0.5990828954641451,0.0,-121.31972490850714_35.8001098600709,678,2020-01-01,2.6735027,18.904907,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.800064944609026]}"
"-27010,7970_0",41.67971281364986,0.6950877536159765,0.0,-121.31523333217653_35.80010986008362,614,2020-01-01,2.6735027,14.989702,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.800064944609026]}"
"-27009,7970_0",48.94058098466687,0.8197960755557654,0.0,-121.31074175570193_35.80010986007059,536,2020-01-01,2.6735027,28.989237,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.800064944609026]}"
"-27008,7970_0",30.38859001550163,0.8201363331331647,0.0,-121.30625017929168_35.80010986009656,494,2020-01-01,2.6735027,6.990498,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30638492658251,35.800064944609026]}"
"-27007,7970_0",29.08019333108167,0.8011694230880109,0.0,-121.30175860285115_35.800109860105316,429,2020-01-01,2.6735027,24.869022,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.800064944609026]}"
"-27006,7970_0",58.63346605815502,0.7284621826090998,0.0,-121.2972670264923_35.8001098601054,392,2020-01-01,2.5925043,10.5389,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.800064944609026]}"
"-27005,7970_0",42.77878238558349,0.8077993970465348,0.0,-121.29277545000899_35.80010986009682,312,2020-01-01,2.5925043,16.675186,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29264070273548,35.800064944609026]}"
"-27004,7970_0",42.50662175777362,0.7602326565913773,0.0,-121.28828387359485_35.80010986006853,324,2020-01-01,2.5925043,18.135004,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.800064944609026]}"
"-27003,7970_0",32.867551266056836,0.7663091607277885,0.0,-121.2837922971515_35.800109860057205,222,2020-01-01,2.5925043,7.544344,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.800064944609026]}"
"-27002,7970_0",48.411438638088576,0.7272890961054481,0.0,-121.2793007208299_35.80010986004576,315,2020-01-01,2.5925043,16.597824,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,35.800064944609026]}"
"-27001,7970_0",32.994605043018495,0.399048486999148,0.0,-121.27480914433288_35.80010986005983,366,2020-01-01,2.5925043,17.899033,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.800064944609026]}"
"-27000,7970_0",28.04062340913798,0.5597253145061308,0.0,-121.27031756789857_35.80010986007127,399,2020-01-01,2.5925043,18.584356,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.800064944609026]}"
"-26999,7970_0",54.83160519018265,0.6942962642217584,0.0,-121.26582599149944_35.8001098600801,471,2020-01-01,2.5925043,33.49195,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,35.800064944609026]}"
"-26998,7970_0",28.302977838059547,0.69620037333166,0.0,-121.26133441506273_35.80010986008382,485,2020-01-01,2.5925043,21.170095,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.800064944609026]}"
"-26997,7970_0",56.33502698239202,0.6188275708957107,0.0,-121.25684283870761_35.80010986006533,495,2020-01-01,2.5925043,10.958959,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.800064944609026]}"
"-26996,7970_0",17.85786315136425,0.8021593622307002,0.0,-121.2523512621916_35.800109860061305,475,2020-01-01,2.5925043,15.993305,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.800064944609026]}"
"-26995,7970_0",36.12041823453865,0.786365482158655,0.0,-121.24785968591593_35.80010986009737,519,2020-01-01,2.5061073,18.42163,2019-01-01,293.27448843341983,284.2978812439801,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.800064944609026]}"
"-26994,7970_0",36.09567995904752,0.7051251116754087,0.0,-121.24336810934612_35.800109860108705,682,2020-01-01,2.5061073,28.187572,2019-01-01,293.27448843341983,284.2978812439801,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.800064944609026]}"
"-26993,7970_0",39.773129145170216,0.7965828392724326,0.0,-121.23887653300827_35.80010986009531,680,2020-01-01,2.5061073,14.344747,2019-01-01,293.27448843341983,284.2978812439801,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.800064944609026]}"
"-26992,7970_0",52.62020146222659,0.7087506424650115,0.0,-121.23438495654523_35.80010986010242,648,2020-01-01,2.5061073,18.904907,2019-01-01,293.27448843341983,284.2978812439801,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.800064944609026]}"
"-27016,7971_0",28.061093846326465,0.742472886154377,0.0,-121.34218279063879_35.804601436441274,435,2020-01-01,2.6735027,26.880978,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.80464635255804]}"
"-27015,7971_0",27.008561359585503,0.5021635121431596,0.0,-121.33769121429025_35.80460143642125,599,2020-01-01,2.6735027,26.127249,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.80464635255804]}"
"-27014,7971_0",33.92981064370155,0.3740437868575869,0.0,-121.33319963781143_35.80460143642417,577,2020-01-01,2.6735027,25.623646,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,35.80464635255804]}"
"-27013,7971_0",38.678085903862495,0.38290112447817726,0.0,-121.32870806140849_35.80460143645005,715,2020-01-01,2.6735027,5.9246917,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.80464635255804]}"
"-27012,7971_0",48.71676436935051,0.5899100078075005,0.0,-121.32421648493877_35.80460143646222,670,2020-01-01,2.6735027,16.753872,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.80464635255804]}"
"-27011,7971_0",54.76552230110546,0.6645153528418567,0.0,-121.31972490847875_35.80460143644111,593,2020-01-01,2.6735027,17.612747,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.80464635255804]}"
"-27010,7971_0",50.49111424578598,0.6531749512177927,0.0,-121.31523333218651_35.80460143644052,509,2020-01-01,2.6735027,13.848766,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.80464635255804]}"
"-27009,7971_0",28.223995792402963,0.7555225963680904,0.0,-121.31074175572427_35.804601436432314,457,2020-01-01,2.6735027,16.295967,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.80464635255804]}"
"-27008,7971_0",39.14965598789719,0.7453129390611195,0.0,-121.3062501792539_35.80460143641648,426,2020-01-01,2.6735027,7.2869363,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30611543199727,35.80464635255804]}"
"-27007,7971_0",27.95530098758769,0.7343372137813295,0.0,-121.3017586028685_35.80460143642116,311,2020-01-01,2.6735027,11.134709,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.80464635255804]}"
"-27006,7971_0",23.80967811938526,0.6515006034853031,0.0,-121.29726702649604_35.80460143640721,351,2020-01-01,2.5925043,5.9246917,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.80464635255804]}"
"-27005,7971_0",19.891472002957123,0.6898701785111946,0.0,-121.29277545002509_35.804601436402734,305,2020-01-01,2.5925043,19.795109,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29264070273548,35.80464635255804]}"
"-27004,7971_0",36.264787807093036,0.48625000236524635,0.0,-121.2882838735714_35.80460143643586,279,2020-01-01,2.5925043,19.973946,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.80464635255804]}"
"-27003,7971_0",19.049919801581243,0.7011706023117168,0.0,-121.28379229715716_35.80460143645892,298,2020-01-01,2.5925043,26.880978,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.80464635255804]}"
"-27002,7971_0",32.72546787978085,0.5530654860033221,0.0,-121.27930072083869_35.80460143646085,223,2020-01-01,2.5925043,3.6582613,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,35.80464635255804]}"
"-27001,7971_0",27.81856860693538,0.7078542455888857,0.0,-121.27480914433187_35.80460143644165,328,2020-01-01,2.5925043,37.308598,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.80464635255804]}"
"-27000,7971_0",61.6606017896669,0.7106630561864702,0.0,-121.27031756790073_35.804601436429465,515,2020-01-01,2.5925043,13.899267,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.80464635255804]}"
"-26999,7971_0",53.59102499660727,0.7122514068337806,0.0,-121.26582599147878_35.804601436432804,574,2020-01-01,2.5925043,9.565636,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,35.80464635255804]}"
"-26998,7971_0",50.75146277431084,0.6104880681402337,0.0,-121.2613344150918_35.804601436423575,630,2020-01-01,2.5925043,25.321194,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.80464635255804]}"
"-26997,7971_0",38.76749250670724,0.583386130614784,0.0,-121.25684283870086_35.804601436427376,717,2020-01-01,2.5925043,42.04876,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.80464635255804]}"
"-26996,7971_0",36.824826794423885,0.6161222172914437,0.0,-121.25235126217888_35.8046014364442,722,2020-01-01,2.5925043,39.97261,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.80464635255804]}"
"-26995,7971_0",30.71602487477141,0.8178873105896315,0.0,-121.24785968589717_35.804601436428854,762,2020-01-01,2.5061073,29.549997,2019-01-01,293.27448843341983,284.2978812439801,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.80464635255804]}"
"-26994,7971_0",44.997961782774254,0.6692822361071712,0.0,-121.24336810939393_35.804601436398414,716,2020-01-01,2.5061073,31.766901,2019-01-01,293.27448843341983,284.2978812439801,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.80464635255804]}"
"-26993,7971_0",52.86602778550459,0.8093645136298366,0.0,-121.23887653298132_35.804601436398066,626,2020-01-01,2.5061073,27.75223,2019-01-01,293.27448843341983,284.2978812439801,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.80464635255804]}"
"-26992,7971_0",57.93239950179626,0.668373675730819,0.0,-121.23438495650319_35.804601436436364,682,2020-01-01,2.5061073,31.388615,2019-01-01,293.27448843341983,284.2978812439801,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.80464635255804]}"
"-26991,7971_0",49.867675817083,0.7322828642919006,0.0,-121.22989338017989_35.804601436448486,609,2020-01-01,2.5061073,26.821041,2019-01-01,293.27448843341983,284.2978812439801,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22984846437554,35.80464635255804]}"
"-26990,7971_0",42.13162249216226,0.619324170931581,0.0,-121.2254018037395_35.80460143640631,542,2020-01-01,2.5061073,23.824078,2019-01-01,293.27448843341983,284.2978812439801,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22553655101176,35.80464635255804]}"
"-27017,7972_0",65.69669145733116,0.6835989273748548,0.0,-121.34667436705931_35.809093013010454,510,2020-01-01,2.6735027,34.206955,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,35.80895826592181]}"
"-27016,7972_0",28.996116464004274,0.6237086560060167,0.0,-121.34218279069094_35.809093012989436,684,2020-01-01,2.6735027,13.343462,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.80895826592181]}"
"-27015,7972_0",53.0927479463146,0.7561860802104747,0.0,-121.33769121427702_35.80909301298385,756,2020-01-01,2.6735027,32.409985,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.80895826592181]}"
"-27014,7972_0",32.44150281332791,0.7323578130762927,0.0,-121.33319963779222_35.809093013002254,689,2020-01-01,2.6735027,26.995926,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3333343851061,35.80895826592181]}"
"-27013,7972_0",50.024041805917854,0.8177919717206088,0.0,-121.32870806138335_35.80909301300555,591,2020-01-01,2.6735027,26.002893,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.80895826592181]}"
"-27012,7972_0",31.17290097320573,0.4774378103692645,0.0,-121.32421648497643_35.80909301298519,548,2020-01-01,2.6735027,11.881849,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.80895826592181]}"
"-27011,7972_0",30.468581164640227,0.7690401710954753,0.0,-121.31972490847139_35.80909301298636,479,2020-01-01,2.6735027,15.276399,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.80895826592181]}"
"-27010,7972_0",28.680845214424608,0.6173356128636388,0.0,-121.3152333321602_35.80909301300908,401,2020-01-01,2.6735027,21.02244,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.80895826592181]}"
"-27009,7972_0",18.05826900741121,0.7928652156535938,0.0,-121.31074175573848_35.80909301302526,380,2020-01-01,2.6735027,24.398512,2019-01-01,292.8666853813276,284.77230638477903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.80895826592181]}"
