system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-26953,7993_0",78.12494053614974,0.44284170062257067,0.0,-121.05921347615653_35.90341611776421,301,2017-01-01,1.1085842,11.897871,2016-01-01,296.33128448653093,284.0813473143864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.05925839192123,35.903281370754364]}"
"-27040,7994_0",21.053549420899135,0.6205897918209807,0.0,-121.4499806247134_35.90790769408744,485,2017-01-01,1.9487522,18.488708,2016-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,35.90786277870337]}"
"-27039,7994_0",46.38977430312141,0.557281116476109,0.0,-121.44548904828741_35.907907694094874,603,2017-01-01,1.8512934,17.3817,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,35.90786277870337]}"
"-27038,7994_0",33.64043720168892,0.4146347248710611,0.0,-121.44099747196414_35.907907694088884,658,2017-01-01,1.8512934,16.113176,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,35.90786277870337]}"
"-27037,7994_0",27.41427335344233,0.3172045121856211,0.0,-121.43650589549385_35.907907694060924,675,2017-01-01,1.8512934,17.994572,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,35.90786277870337]}"
"-27036,7994_0",16.164097971199347,0.721990610605986,0.0,-121.43201431905554_35.90790769405615,530,2017-01-01,1.8512934,31.10113,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,35.90786277870337]}"
"-27035,7994_0",36.722083094400894,0.42082465101728844,0.0,-121.42752274258596_35.907907694046536,586,2017-01-01,1.8512934,22.23659,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,35.90786277870337]}"
"-27034,7994_0",39.37542128902141,0.4496535402627235,0.0,-121.42303116625699_35.90790769407725,489,2017-01-01,1.8512934,31.705198,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,35.90786277870337]}"
"-27033,7994_0",16.41647222591109,0.8067494345559737,0.0,-121.4185395898641_35.90790769410077,344,2017-01-01,1.8512934,38.09616,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,35.90786277870337]}"
"-27032,7994_0",88.43890954707794,0.7274833468403256,0.0,-121.41404801334414_35.907907694071945,416,2017-01-01,1.8512934,31.990843,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,35.90786277870337]}"
"-27031,7994_0",52.548823353728956,0.8002881297015132,0.0,-121.40955643695077_35.9079076940554,530,2017-01-01,1.8512934,16.490011,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,35.90786277870337]}"
"-27030,7994_0",28.666649519083894,0.8085142931423276,0.0,-121.40506486059115_35.90790769407685,589,2017-01-01,1.8512934,6.710043,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,35.90786277870337]}"
"-27029,7994_0",36.154910603602715,0.8312068947970791,0.0,-121.40057328410718_35.9079076940802,639,2017-01-01,1.8512934,15.291256,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,35.90786277870337]}"
"-27028,7994_0",42.06747789692687,0.7972445051618412,0.0,-121.39608170771919_35.90790769405686,708,2017-01-01,1.7817335,18.437439,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,35.90786277870337]}"
"-27027,7994_0",20.937838817112137,0.7749960710842219,0.0,-121.39159013124659_35.90790769406059,604,2017-01-01,1.7817335,27.197264,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,35.90786277870337]}"
"-27026,7994_0",32.069070576552804,0.7574230967505831,0.0,-121.38709855483505_35.907907694063326,670,2017-01-01,1.7817335,6.0529637,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,35.90786277870337]}"
"-27025,7994_0",55.16323215630491,0.805660867541338,0.0,-121.3826069785033_35.9079076940565,571,2017-01-01,1.7817335,23.87905,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,35.90786277870337]}"
"-27024,7994_0",59.44080974213896,0.7832200586823497,0.0,-121.37811540195055_35.90790769408531,685,2017-01-01,1.7817335,28.67028,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,35.90786277870337]}"
"-27023,7994_0",33.17463834207387,0.6424475847287621,0.0,-121.37362382559706_35.90790769410217,792,2017-01-01,1.7817335,29.782158,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37348907830624,35.90786277870337]}"
"-27022,7994_0",64.81568143038834,0.43612143843257556,0.0,-121.36913224918693_35.90790769407905,850,2017-01-01,1.7817335,23.247684,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,35.90786277870337]}"
"-27021,7994_0",113.58507999324411,0.3635940615536824,0.0,-121.36464067280563_35.907907694080606,1010,2017-01-01,1.7817335,16.455914,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,35.90786277870337]}"
"-27020,7994_0",43.01159431494049,0.616309308038418,0.0,-121.3601490963365_35.907907694087335,923,2017-01-01,1.7817335,24.741096,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36001434904445,35.90786277870337]}"
"-27019,7994_0",91.4518487436805,0.6037260616221369,0.0,-121.35565751989884_35.90790769407116,791,2017-01-01,1.7817335,26.533257,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,35.90786277870337]}"
"-27018,7994_0",40.616516017390914,0.4044984464520796,0.0,-121.35116594351356_35.907907694068705,770,2017-01-01,1.7817335,25.379662,2016-01-01,293.12429054968993,285.0910680802142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,35.90786277870337]}"
"-27017,7994_0",39.043098081567685,0.2921924535793622,0.0,-121.34667436702786_35.907907694088536,893,2017-01-01,1.6700099,24.535727,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,35.90786277870337]}"
"-27016,7994_0",60.670283892312746,0.6969826837171468,0.0,-121.34218279066977_35.90790769410257,829,2017-01-01,1.6700099,12.709899,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.90786277870337]}"
"-27015,7994_0",50.893604106223194,0.4827454321543274,0.0,-121.33769121419533_35.90790769409129,775,2017-01-01,1.6700099,27.714245,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.90786277870337]}"
"-27014,7994_0",41.62245420324807,0.6620402266364293,0.0,-121.33319963785631_35.907907694071795,723,2017-01-01,1.6700099,18.873045,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,35.90786277870337]}"
"-27013,7994_0",32.20224298883428,0.7304894723572533,0.0,-121.32870806141095_35.907907694091655,653,2017-01-01,1.6700099,13.575403,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.90786277870337]}"
"-27012,7994_0",70.16348456522218,0.6072143306602609,0.0,-121.32421648496015_35.90790769412283,596,2017-01-01,1.6700099,18.58471,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.90786277870337]}"
"-27011,7994_0",95.19141604444418,0.6186356412853881,0.0,-121.3197249084818_35.90790769409817,603,2017-01-01,1.6700099,26.078743,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.90786277870337]}"
"-27010,7994_0",92.07220470990573,0.586674195406813,0.0,-121.31523333216417_35.907907694073835,587,2017-01-01,1.6700099,19.440592,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.90786277870337]}"
"-27009,7994_0",52.027967440155116,0.341921114291092,0.0,-121.3107417557378_35.90790769406689,554,2017-01-01,1.6700099,14.803637,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.90786277870337]}"
"-27008,7994_0",60.47419639600847,0.3784571428462067,0.0,-121.3062501793053_35.90790769407736,594,2017-01-01,1.6700099,11.885296,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30638492658251,35.90786277870337]}"
"-27007,7994_0",71.66198337491981,0.3919958392679523,0.0,-121.30175860285574_35.907907694077146,560,2017-01-01,1.6700099,12.218371,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.90786277870337]}"
"-27006,7994_0",99.78186432900604,0.45862172011806696,0.0,-121.29726702640434_35.90790769405525,578,2017-01-01,1.4688928,15.875618,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.90786277870337]}"
"-27004,7994_0",82.44114750318515,0.5054928813512876,0.0,-121.28828387361287_35.907907694078276,652,2017-01-01,1.4688928,7.5504656,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.90786277870337]}"
"-27003,7994_0",64.71349365049456,0.7578919870118748,0.0,-121.28379229719692_35.90790769409263,573,2017-01-01,1.4688928,28.787418,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.90786277870337]}"
"-27002,7994_0",63.578128260006814,0.4405028808506731,0.0,-121.27930072069478_35.9079076940853,470,2017-01-01,1.4688928,16.28643,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,35.90786277870337]}"
"-27001,7994_0",64.90493711563852,0.5648898368122288,0.0,-121.2748091444511_35.90790769405382,402,2017-01-01,1.4688928,3.0349498,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.90786277870337]}"
"-27000,7994_0",47.583350838069514,0.545184769677818,0.0,-121.27031756790778_35.907907694043296,406,2017-01-01,1.4688928,3.0983481,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.90786277870337]}"
"-26999,7994_0",40.15136012909131,0.413527543262143,0.0,-121.26582599147451_35.90790769406476,450,2017-01-01,1.4688928,12.568918,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,35.90786277870337]}"
"-26998,7994_0",40.916045784143776,0.5029947390546422,0.0,-121.26133441506938_35.9079076940706,376,2017-01-01,1.4688928,31.800081,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.90786277870337]}"
"-26997,7994_0",39.274469394031854,0.37407278737854827,0.0,-121.25684283875204_35.90790769407785,364,2017-01-01,1.4688928,9.956586,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.90786277870337]}"
"-26996,7994_0",43.910987766654706,0.37798051062786603,0.0,-121.25235126215134_35.907907694077984,350,2017-01-01,1.4688928,5.7169414,2016-01-01,294.1720676943253,284.2054265340169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.90786277870337]}"
"-26995,7994_0",43.20409422966367,0.37258965973996333,0.0,-121.24785968587018_35.90790769405996,398,2017-01-01,1.3424265,28.185238,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.90786277870337]}"
"-26994,7994_0",31.18195693858958,0.3971657885906262,0.0,-121.2433681093565_35.90790769406039,385,2017-01-01,1.3424265,7.060184,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.90786277870337]}"
"-26993,7994_0",100.97739018192146,0.403944637562674,0.0,-121.23887653302558_35.90790769407928,402,2017-01-01,1.3424265,21.289877,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.90786277870337]}"
"-26992,7994_0",42.95713318735826,0.41746589127018957,0.0,-121.23438495650686_35.907907694097055,349,2017-01-01,1.3424265,4.4847445,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.90786277870337]}"
"-26991,7994_0",22.615356067030007,0.438685962296111,0.0,-121.22989338017936_35.90790769411371,349,2017-01-01,1.3424265,0.9559096,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22984846437554,35.90786277870337]}"
"-26990,7994_0",26.45283985267285,0.3529365184729521,0.0,-121.22540180373716_35.9079076941182,377,2017-01-01,1.3424265,15.239788,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22553655101176,35.90786277870337]}"
"-26989,7994_0",23.546040221346704,0.3270721267152224,0.0,-121.22091022728198_35.907907694101986,359,2017-01-01,1.3424265,6.1794367,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22095514306275,35.90786277870337]}"
"-26988,7994_0",17.675564251484985,0.3594695500189398,0.0,-121.2164186508968_35.90790769410169,362,2017-01-01,1.3424265,11.094058,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21637373511373,35.90786277870337]}"
"-26987,7994_0",21.06581108225114,0.4044859163584624,0.0,-121.21192707447476_35.90790769410626,363,2017-01-01,1.3424265,2.8656032,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21179232716473,35.90786277870337]}"
"-26986,7994_0",40.278352520160006,0.3895242745740326,0.0,-121.20743549801553_35.90790769407907,375,2017-01-01,1.3424265,3.6626906,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20748041380095,35.90786277870337]}"
"-26985,7994_0",45.150950311686934,0.33884685488155103,0.0,-121.20294392159401_35.90790769406523,399,2017-01-01,1.3424265,10.668388,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20289900585195,35.90786277870337]}"
"-26984,7994_0",55.12072394838259,0.3460115262462462,0.0,-121.19845234516451_35.907907694064754,403,2017-01-01,1.2365233,3.9955146,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19831759790293,35.90786277870337]}"
"-26983,7994_0",70.67658833611723,0.3173688976146565,0.0,-121.19396076880706_35.90790769405805,409,2017-01-01,1.2365233,5.5070333,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19400568453916,35.90786277870337]}"
"-26982,7994_0",39.00363035489013,0.4010834311965669,0.0,-121.18946919235268_35.90790769408174,411,2017-01-01,1.2365233,6.661805,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18942427659015,35.90786277870337]}"
"-26980,7994_0",40.494977907491574,0.39736692055342454,0.0,-121.18048603954361_35.907907694116375,399,2017-01-01,1.2365233,8.4815235,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18053095527736,35.90786277870337]}"
"-26979,7994_0",83.06616729130927,0.40197243970373614,0.0,-121.17599446303119_35.907907694116204,386,2017-01-01,1.2365233,10.081985,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17594954732836,35.90786277870337]}"
"-26978,7994_0",24.81510626966788,0.2919321741778344,0.0,-121.17150288673196_35.90790769410722,410,2017-01-01,1.2365233,26.668194,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17163763396458,35.90786277870337]}"
"-26977,7994_0",29.681375427116095,0.2501094891851907,0.0,-121.16701131028337_35.90790769408942,444,2017-01-01,1.2365233,8.4193325,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16705622601557,35.90786277870337]}"
"-26976,7994_0",115.48436765678612,0.44323082164101607,0.0,-121.16251973379545_35.9079076940798,387,2017-01-01,1.2365233,7.5274343,2016-01-01,295.1955085712704,284.0392479401469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16247481806657,35.90786277870337]}"
