system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27014,7970_0",58.27135870682864,0.7784841842925516,0.0,-121.33319963786572_35.80010986012744,491,2013-01-01,1.6128279,17.728031,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3333343851061,35.800064944609026]}"
"-27013,7970_0",36.78774231775932,0.7409258618222869,0.0,-121.32870806145417_35.800109860111135,584,2013-01-01,1.6128279,22.720272,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.800064944609026]}"
"-27012,7970_0",43.48694438628114,0.4074419826365939,0.0,-121.3242164849201_35.80010986011673,720,2013-01-01,1.6128279,19.97378,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.800064944609026]}"
"-27011,7970_0",54.50899888382989,0.5677236594006779,0.0,-121.31972490850714_35.80010986014422,678,2013-01-01,1.6128279,18.904907,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.800064944609026]}"
"-27010,7970_0",49.19891969585837,0.6565789980600072,0.0,-121.31523333217653_35.80010986015695,614,2013-01-01,1.6128279,14.989702,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.800064944609026]}"
"-27009,7970_0",53.00011087254105,0.8065708690792517,0.0,-121.31074175570194_35.80010986014392,536,2013-01-01,1.6128279,28.989237,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.800064944609026]}"
"-27008,7970_0",33.640846630272904,0.7882246027581762,0.0,-121.30625017929168_35.80010986016989,494,2013-01-01,1.6128279,6.990498,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30638492658251,35.800064944609026]}"
"-27007,7970_0",34.472306114982885,0.7720843586533817,0.0,-121.30175860285115_35.800109860178644,429,2013-01-01,1.6128279,24.869022,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.800064944609026]}"
"-27006,7970_0",69.69173808853985,0.7026619026188773,0.0,-121.29726702640684_35.80010986017873,392,2013-01-01,1.5608587,10.5389,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.800064944609026]}"
"-27004,7970_0",45.402958776335495,0.7535929843951991,0.0,-121.28828387359485_35.80010986014186,324,2013-01-01,1.5608587,18.135004,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.800064944609026]}"
"-27003,7970_0",56.46265774336621,0.7131268114065219,0.0,-121.28379229719425_35.80010986015865,222,2013-01-01,1.5608587,7.544344,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.800064944609026]}"
"-27002,7970_0",58.96848032280111,0.6901567733857227,0.0,-121.27930072070163_35.80010986014721,315,2013-01-01,1.5608587,16.597824,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,35.800064944609026]}"
"-27001,7970_0",26.17083705326102,0.3373158490785101,0.0,-121.2748091444184_35.80010986013315,366,2013-01-01,1.5608587,17.899033,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.800064944609026]}"
"-27000,7970_0",29.35541354774004,0.5209864700243343,0.0,-121.27031756789857_35.800109860144595,399,2013-01-01,1.5608587,18.584356,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.800064944609026]}"
"-26999,7970_0",58.7573429206382,0.6689551513250139,0.0,-121.26582599149944_35.80010986015343,471,2013-01-01,1.5608587,33.49195,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,35.800064944609026]}"
"-26998,7970_0",25.60017156926252,0.6182362892673254,0.0,-121.26133441506273_35.80010986015716,485,2013-01-01,1.5608587,21.170095,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.800064944609026]}"
"-26997,7970_0",53.1298041846605,0.6131517022725509,0.0,-121.25684283870761_35.80010986013866,495,2013-01-01,1.5608587,10.958959,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.800064944609026]}"
"-26996,7970_0",26.03145624985423,0.7389349538972809,0.0,-121.2523512621916_35.80010986013465,475,2013-01-01,1.5608587,15.993305,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.800064944609026]}"
"-26995,7970_0",43.24150281383286,0.7459894311536842,0.0,-121.24785968587318_35.80010986014256,519,2013-01-01,1.4967128,18.42163,2012-01-01,293.98587736536246,283.97413551872546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.800064944609026]}"
"-26994,7970_0",48.63937906924188,0.650575681950065,0.0,-121.2433681093889_35.8001098601539,682,2013-01-01,1.4967128,28.187572,2012-01-01,293.98587736536246,283.97413551872546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.800064944609026]}"
"-26993,7970_0",51.786509140110915,0.7435703007612978,0.0,-121.23887653296548_35.80010986014052,680,2013-01-01,1.4967128,14.344747,2012-01-01,293.98587736536246,283.97413551872546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.800064944609026]}"
"-26992,7970_0",64.9311728037411,0.6991623460512173,0.0,-121.23438495654523_35.80010986011947,648,2013-01-01,1.4967128,18.904907,2012-01-01,293.98587736536246,283.97413551872546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.800064944609026]}"
"-27016,7971_0",32.077666138239046,0.7085479827966062,0.0,-121.34218279063879_35.80460143651459,435,2013-01-01,1.6128279,26.880978,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.80464635255804]}"
"-27015,7971_0",24.055684994368914,0.4786251254085044,0.0,-121.3376912142048_35.804601436494565,599,2013-01-01,1.6128279,26.127249,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.80464635255804]}"
"-27014,7971_0",23.349793497715854,0.37147092268529797,0.0,-121.33319963789687_35.8046014364975,577,2013-01-01,1.6128279,25.623646,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,35.80464635255804]}"
"-27013,7971_0",26.71798709356726,0.361393368146575,0.0,-121.32870806140849_35.80460143652337,715,2013-01-01,1.6128279,5.9246917,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.80464635255804]}"
"-27012,7971_0",47.694752058422914,0.615645413692115,0.0,-121.32421648493877_35.80460143653553,670,2013-01-01,1.6128279,16.753872,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.80464635255804]}"
"-27011,7971_0",58.126533960219014,0.6717942564730065,0.0,-121.31972490847875_35.80460143651444,593,2013-01-01,1.6128279,17.612747,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.80464635255804]}"
"-27010,7971_0",48.86427979773431,0.6536262535596817,0.0,-121.3152333321735_35.80460143652239,509,2013-01-01,1.6128279,13.848766,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.80464635255804]}"
"-27009,7971_0",29.114060698603126,0.7405799113072808,0.0,-121.31074175573728_35.804601436514176,457,2013-01-01,1.6128279,16.295967,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.80464635255804]}"
"-27008,7971_0",39.32659084190035,0.7046476265341054,0.0,-121.3062501792539_35.80460143648982,426,2013-01-01,1.6128279,7.2869363,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30611543199727,35.80464635255804]}"
"-27007,7971_0",30.940960551365176,0.7558066425427528,0.0,-121.30175860291125_35.80460143646637,311,2013-01-01,1.6128279,11.134709,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.80464635255804]}"
"-27006,7971_0",32.707797358562104,0.5877362412909928,0.0,-121.2972670263678_35.804601436452415,351,2013-01-01,1.5608587,5.9246917,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.80464635255804]}"
"-27004,7971_0",34.46724827535986,0.42267031598592997,0.0,-121.2882838735714_35.80460143650918,279,2013-01-01,1.5608587,19.973946,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.80464635255804]}"
"-27003,7971_0",24.31759208584995,0.6694150468128431,0.0,-121.28379229719992_35.80460143650412,298,2013-01-01,1.5608587,26.880978,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.80464635255804]}"
"-27002,7971_0",50.02610704504311,0.48272804368873934,0.0,-121.2793007207532_35.80460143647794,223,2013-01-01,1.5608587,3.6582613,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,35.80464635255804]}"
"-27001,7971_0",36.515368812931996,0.6834393578269181,0.0,-121.27480914437461_35.80460143648686,328,2013-01-01,1.5608587,37.308598,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.80464635255804]}"
"-27000,7971_0",84.96049883725377,0.6556173640053388,0.0,-121.27031756790073_35.80460143650279,515,2013-01-01,1.5608587,13.899267,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.80464635255804]}"
"-26999,7971_0",53.36909381177674,0.7266990348495108,0.0,-121.26582599152152_35.804601436478016,574,2013-01-01,1.5608587,9.565636,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,35.80464635255804]}"
"-26998,7971_0",61.27807650352563,0.5861661613314225,0.0,-121.26133441504905_35.804601436468786,630,2013-01-01,1.5608587,25.321194,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.80464635255804]}"
"-26997,7971_0",45.09143682059349,0.5572516002638299,0.0,-121.25684283870086_35.804601436500704,717,2013-01-01,1.5608587,42.04876,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.80464635255804]}"
"-26996,7971_0",46.95081804011151,0.5850952004571455,0.0,-121.25235126222162_35.8046014364894,722,2013-01-01,1.5608587,39.97261,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.80464635255804]}"
"-26995,7971_0",37.24733089413544,0.7896353875556157,0.0,-121.24785968585441_35.80460143647405,762,2013-01-01,1.4967128,29.549997,2012-01-01,293.98587736536246,283.97413551872546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.80464635255804]}"
"-26994,7971_0",53.25170679974426,0.6489811817948828,0.0,-121.24336810939393_35.80460143647175,716,2013-01-01,1.4967128,31.766901,2012-01-01,293.98587736536246,283.97413551872546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.80464635255804]}"
"-26993,7971_0",63.05395492718382,0.7975800892168193,0.0,-121.23887653298132_35.8046014364714,626,2013-01-01,1.4967128,27.75223,2012-01-01,293.98587736536246,283.97413551872546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.80464635255804]}"
"-26992,7971_0",61.053354966983434,0.6528190426202766,0.0,-121.23438495654594_35.80460143648156,682,2013-01-01,1.4967128,31.388615,2012-01-01,293.98587736536246,283.97413551872546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.80464635255804]}"
"-26991,7971_0",58.15739207214049,0.7086007290218209,0.0,-121.2298933801371_35.80460143649369,609,2013-01-01,1.4967128,26.821041,2012-01-01,293.98587736536246,283.97413551872546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22984846437554,35.80464635255804]}"
"-26990,7971_0",52.31157227890718,0.5938741864937329,0.0,-121.2254018037395_35.804601436479636,542,2013-01-01,1.4967128,23.824078,2012-01-01,293.98587736536246,283.97413551872546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22553655101176,35.80464635255804]}"
"-27017,7972_0",67.17186429996522,0.6712333809320764,0.0,-121.34667436705934_35.809093012937126,510,2013-01-01,1.6128279,34.206955,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,35.80895826592181]}"
"-27016,7972_0",28.64382737667903,0.5932151442485862,0.0,-121.34218279069094_35.80909301291612,684,2013-01-01,1.6128279,13.343462,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.80895826592181]}"
"-27015,7972_0",52.933068926315194,0.7471979976479111,0.0,-121.33769121419157_35.80909301291054,756,2013-01-01,1.6128279,32.409985,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.80895826592181]}"
"-27014,7972_0",23.53755123899505,0.8182206089473419,0.0,-121.33319963787768_35.80909301292894,669,2013-01-01,1.6128279,35.636204,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,35.80895826592181]}"
"-27013,7972_0",62.28403041770927,0.8113917459513095,0.0,-121.32870806138335_35.80909301293223,591,2013-01-01,1.6128279,26.002893,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.80895826592181]}"
"-27012,7972_0",29.78418910021047,0.4869607278611834,0.0,-121.32421648497642_35.809093012911866,548,2013-01-01,1.6128279,11.881849,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.80895826592181]}"
"-27011,7972_0",31.02964877648199,0.7694732120164673,0.0,-121.31972490847139_35.80909301291303,479,2013-01-01,1.6128279,15.276399,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.80895826592181]}"
"-27010,7972_0",32.70678353517774,0.561987189407763,0.0,-121.3152333321472_35.80909301292722,401,2013-01-01,1.6128279,21.02244,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.80895826592181]}"
"-27009,7972_0",22.521666144793492,0.7538931049843209,0.0,-121.31074175575148_35.809093012943386,380,2013-01-01,1.6128279,24.398512,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.80895826592181]}"
"-27008,7972_0",34.926835344317446,0.5783838874852647,0.0,-121.30625017927888_35.809093012941986,450,2013-01-01,1.6128279,33.769855,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30611543199727,35.80895826592181]}"
"-27007,7972_0",43.93059647541632,0.6096656557372739,0.0,-121.30175860290802_35.80909301295114,438,2013-01-01,1.6128279,33.661655,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.80895826592181]}"
"-27006,7972_0",32.05877568306364,0.7263841905063626,0.0,-121.29726702634933_35.80909301297938,432,2013-01-01,1.5608587,8.618763,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.80895826592181]}"
"-27004,7972_0",30.409199242114617,0.676687861867034,0.0,-121.28828387358197_35.80909301293298,419,2013-01-01,1.5608587,29.645905,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.80895826592181]}"
"-27003,7972_0",32.82599219932733,0.7943030034913539,0.0,-121.28379229719904_35.80909301293167,390,2013-01-01,1.5608587,16.644854,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.80895826592181]}"
"-27002,7972_0",22.08263927918999,0.7828426600827428,0.0,-121.27930072072786_35.8090930129751,256,2013-01-01,1.5608587,15.414182,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,35.80895826592181]}"
"-27001,7972_0",41.891780083390096,0.7041034183245778,0.0,-121.27480914438058_35.80909301297889,308,2013-01-01,1.5608587,24.087576,2012-01-01,293.4906592030343,284.44219607994205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.80895826592181]}"
