system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27073,8117_0",85.79437105687339,0.6598862636965496,0.0,-121.59820264665838_36.46037159361026,634,2014-01-01,0.5452998,27.075865,2013-01-01,293.6297208603114,281.61293067409565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59824756239294,36.46032667843688]}"
"-27072,8117_0",104.48902630634784,0.4399605102864024,0.0,-121.59371107015669_36.46037159358367,674,2014-01-01,0.5452998,22.383545,2013-01-01,293.6297208603114,281.61293067409565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,36.46032667843688]}"
"-27071,8117_0",85.00061241850074,0.5991847018597593,0.0,-121.58921949381477_36.46037159358291,654,2014-01-01,0.5452998,12.7164545,2013-01-01,293.6297208603114,281.61293067409565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58935424108016,36.46032667843688]}"
"-27070,8117_0",57.996560033737175,0.6636295650145514,0.0,-121.58472791732414_36.46037159358872,642,2014-01-01,0.5452998,10.555986,2013-01-01,293.6297208603114,281.61293067409565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.46032667843688]}"
"-27069,8117_0",32.05023369106944,0.40740001954371613,0.0,-121.580236340991_36.46037159358185,712,2014-01-01,0.5452998,20.073483,2013-01-01,293.6297208603114,281.61293067409565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.46032667843688]}"
"-27068,8117_0",69.03405491866437,0.47760459827974233,0.0,-121.57574476447378_36.46037159359008,786,2014-01-01,0.5452998,19.431332,2013-01-01,293.6297208603114,281.61293067409565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57561001723313,36.46032667843688]}"
"-27067,8117_0",105.67511684567927,0.5818288126031915,0.0,-121.57125318811838_36.46037159360272,826,2014-01-01,0.5452998,26.380342,2013-01-01,293.6297208603114,281.61293067409565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.46032667843688]}"
"-27066,8117_0",54.51582305319758,0.47055365420225453,0.0,-121.56676161167884_36.46037159361122,832,2014-01-01,0.5452998,21.582918,2013-01-01,293.6297208603114,281.61293067409565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.46032667843688]}"
"-27065,8117_0",41.743621063548694,0.28018988863917693,0.0,-121.56227003525987_36.46037159362412,832,2014-01-01,0.5452998,25.205492,2013-01-01,293.6297208603114,281.61293067409565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.46032667843688]}"
"-27064,8117_0",21.567798744313663,0.42069138182535,0.0,-121.55777845886436_36.46037159362217,754,2014-01-01,0.5452998,31.80266,2013-01-01,293.6297208603114,281.61293067409565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.46032667843688]}"
"-27063,8117_0",85.7097062393791,0.5789562342116553,0.0,-121.55328688241659_36.46037159360535,801,2014-01-01,0.5452998,23.547474,2013-01-01,293.6297208603114,281.61293067409565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.46032667843688]}"
"-27062,8117_0",79.29124026195608,0.6303283758572497,0.0,-121.54879530604306_36.4603715935822,850,2014-01-01,0.4970131,34.113716,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54893005329478,36.46032667843688]}"
"-27061,8117_0",99.2375635916596,0.5359517296179657,0.0,-121.54430372955636_36.46037159356981,932,2014-01-01,0.4970131,30.425428,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,36.46032667843688]}"
"-27060,8117_0",28.869480156529992,0.32351276282334046,0.0,-121.53981215315056_36.46037159359599,1041,2014-01-01,0.4970131,12.472968,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.46032667843688]}"
"-27059,8117_0",89.93795545408933,0.492235463359535,0.0,-121.53532057676487_36.4603715936051,926,2014-01-01,0.4970131,14.378576,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.46032667843688]}"
"-27058,8117_0",52.70222479288472,0.4655643812926475,0.0,-121.53082900032581_36.46037159361422,861,2014-01-01,0.4970131,19.351759,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.46032667843688]}"
"-27057,8117_0",69.21783351920209,0.33106370402564533,0.0,-121.52633742397714_36.46037159361482,943,2014-01-01,0.4970131,23.556452,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.46032667843688]}"
"-27056,8117_0",83.21856296620585,0.5544111472624517,0.0,-121.52184584737427_36.460371593615434,892,2014-01-01,0.4970131,33.56822,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52171110018597,36.46032667843688]}"
"-27055,8117_0",75.99743407292063,0.5397221455037206,0.0,-121.51735427106803_36.460371593605295,705,2014-01-01,0.4970131,35.563515,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.46032667843688]}"
"-27054,8117_0",54.49419992702681,0.5209963865779712,0.0,-121.51286269456133_36.46037159359294,599,2014-01-01,0.4970131,24.762222,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.46032667843688]}"
"-27053,8117_0",96.30073347349524,0.4998282637208041,0.0,-121.50837111829269_36.46037159358912,495,2014-01-01,0.4970131,33.786163,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50823637092417,36.46032667843688]}"
"-27052,8117_0",119.72795003020615,0.49586870596300736,0.0,-121.50387954181133_36.4603715936109,474,2014-01-01,0.4970131,29.3316,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.46032667843688]}"
"-27051,8117_0",114.97219460077432,0.5110457460999509,0.0,-121.4993879654004_36.46037159361969,458,2014-01-01,0.38357243,28.542343,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.46032667843688]}"
"-27050,8117_0",94.77317827598559,0.3987874314364525,0.0,-121.49489638894977_36.460371593579154,396,2014-01-01,0.38357243,28.50535,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49476164166238,36.46032667843688]}"
"-27049,8117_0",85.04975866902447,0.45159151526672714,0.0,-121.4904048125276_36.460371593589784,247,2014-01-01,0.38357243,12.604317,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.46032667843688]}"
"-27048,8117_0",127.57393133593467,0.424497260867132,0.0,-121.48591323607296_36.460371593595944,234,2014-01-01,0.38357243,26.602036,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.46032667843688]}"
"-27047,8117_0",23.515014615460913,0.6106463772857945,0.0,-121.48142165973724_36.46037159359764,186,2014-01-01,0.38357243,5.9421964,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48155640698582,36.46032667843688]}"
"-27046,8117_0",39.89249230338752,0.38675617254475675,0.0,-121.47693008327427_36.460371593603405,160,2014-01-01,0.38357243,6.711153,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.46032667843688]}"
"-27045,8117_0",19.261009127599493,0.5618750656738615,0.0,-121.47243850683208_36.4603715935939,145,2014-01-01,0.38357243,5.7169414,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.46032667843688]}"
"-27044,8117_0",43.03234231118916,0.33833227848922837,0.0,-121.46794693042868_36.46037159358618,127,2014-01-01,0.38357243,5.2142324,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46781218313879,36.46032667843688]}"
"-27043,8117_0",284.6964581263431,0.1957081804322013,0.0,-121.46345535401362_36.46037159359956,103,2014-01-01,0.38357243,3.1015277,2013-01-01,295.1463236351536,282.2719608254629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.46032667843688]}"
"-27146,8118_0",59.69556456299808,0.4959390250663049,0.0,-121.92608772532633_36.464863169866454,56,2014-01-01,0.5631571,16.748466,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92595297803975,36.46490808638588]}"
"-27145,8118_0",116.49705852960305,0.38506086740061946,0.0,-121.92159614892869_36.46486316987474,180,2014-01-01,0.5631571,18.757145,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92164106467597,36.46490808638588]}"
"-27144,8118_0",118.32322245874511,0.4417444212026593,0.0,-121.91710457250244_36.464863169858035,253,2014-01-01,0.5631571,31.188978,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91705965672696,36.46490808638588]}"
"-27143,8118_0",43.01861843064209,0.47433322906538516,0.0,-121.91261299605509_36.464863169852684,324,2014-01-01,0.5631571,36.688847,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91247824877796,36.46490808638588]}"
"-27142,8118_0",51.465880457150156,0.41174855323925624,0.0,-121.9081214196904_36.46486316985004,307,2014-01-01,0.5631571,26.113441,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90816633541418,36.46490808638588]}"
"-27141,8118_0",23.01494498646311,0.33657285841331613,0.0,-121.9036298432086_36.46486316983967,350,2014-01-01,0.5631571,36.148384,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90358492746518,36.46490808638588]}"
"-27140,8118_0",66.92584558101176,0.6776166666473603,0.0,-121.89913826681327_36.46486316984925,354,2014-01-01,0.60545754,32.045887,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89900351951616,36.46490808638588]}"
"-27139,8118_0",38.14254787096303,0.35481655970094556,0.0,-121.89464669039789_36.46486316985974,500,2014-01-01,0.60545754,26.361763,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89469160615239,36.46490808638588]}"
"-27138,8118_0",54.74926284798067,0.4249775710633919,0.0,-121.89015511396711_36.46486316987972,570,2014-01-01,0.60545754,23.547485,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89011019820337,36.46490808638588]}"
"-27137,8118_0",50.90479770539947,0.6815154501319847,0.0,-121.88566353755525_36.46486316987288,610,2014-01-01,0.60545754,15.159035,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88579828483961,36.46490808638588]}"
"-27136,8118_0",71.9776362307679,0.5878435948152444,0.0,-121.8811719611139_36.46486316985648,619,2014-01-01,0.60545754,18.680647,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88121687689059,36.46490808638588]}"
"-27135,8118_0",48.069001094615984,0.6401811913942592,0.0,-121.87668038472461_36.4648631698668,654,2014-01-01,0.60545754,14.990424,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87663546894159,36.46490808638588]}"
"-27134,8118_0",53.68292883040095,0.6088658499519971,0.0,-121.87218880825263_36.46486316987618,682,2014-01-01,0.60545754,14.453761,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87205406099258,36.46490808638588]}"
"-27133,8118_0",29.98131827448914,0.37159357275717336,0.0,-121.86769723188206_36.46486316986549,702,2014-01-01,0.60545754,10.523574,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8677421476288,36.46490808638588]}"
"-27132,8118_0",60.194118640050355,0.8191796281913168,0.0,-121.86320565547861_36.46486316986246,609,2014-01-01,0.60545754,25.109724,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8631607396798,36.46490808638588]}"
"-27131,8118_0",14.422219147081584,0.7043805271525506,0.0,-121.85871407894402_36.4648631698566,564,2014-01-01,0.60545754,41.197803,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85857933173078,36.46490808638588]}"
"-27130,8118_0",43.447460654511865,0.834070712989094,0.0,-121.85422250258897_36.4648631698479,452,2014-01-01,0.60545754,19.223845,2013-01-01,289.0150691202242,283.1032971943894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.854267418367,36.46490808638588]}"
"-27129,8118_0",62.98511512619681,0.7798192848659904,0.0,-121.84973092618924_36.4648631698727,545,2014-01-01,0.6699997,28.807127,2013-01-01,290.23595020869004,282.14022693372755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.849686010418,36.46490808638588]}"
"-27127,8118_0",71.15273243147885,0.7792815747744672,0.0,-121.84074777330969_36.46486316990141,474,2014-01-01,0.6699997,21.336756,2013-01-01,290.23595020869004,282.14022693372755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84079268910521,36.46490808638588]}"
"-27126,8118_0",71.36555255487106,0.7538123127384903,0.0,-121.83625619691401_36.464863169886215,413,2014-01-01,0.6699997,20.1866,2013-01-01,290.23595020869004,282.14022693372755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83621128115621,36.46490808638588]}"
"-27125,8118_0",62.409574589107116,0.7734084633361288,0.0,-121.83176462052958_36.4648631698749,397,2014-01-01,0.6699997,23.222954,2013-01-01,290.23595020869004,282.14022693372755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83189936779243,36.46490808638588]}"
"-27124,8118_0",48.883331786042646,0.7959792758058709,0.0,-121.82727304404314_36.46486316986746,435,2014-01-01,0.6699997,13.590202,2013-01-01,290.23595020869004,282.14022693372755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82731795984343,36.46490808638588]}"
"-27123,8118_0",77.49963801721104,0.754978726338431,0.0,-121.82278146766055_36.46486316982759,458,2014-01-01,0.6699997,25.574251,2013-01-01,290.23595020869004,282.14022693372755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82273655189441,36.46490808638588]}"
"-27122,8118_0",72.30525936757782,0.688412925193676,0.0,-121.81828989131583_36.46486316984512,433,2014-01-01,0.6699997,30.887281,2013-01-01,290.23595020869004,282.14022693372755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81842463853064,36.46490808638588]}"
"-27121,8118_0",28.399379442403006,0.6572089651664474,0.0,-121.81379831477882_36.46486316989236,459,2014-01-01,0.6699997,14.461619,2013-01-01,290.23595020869004,282.14022693372755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,36.46490808638588]}"
"-27120,8118_0",39.92682339731757,0.411840696765015,0.0,-121.80930673840624_36.464863169896624,500,2014-01-01,0.6699997,14.771531,2013-01-01,290.23595020869004,282.14022693372755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80926182263262,36.46490808638588]}"
"-27119,8118_0",53.24370884861556,0.5235658307534286,0.0,-121.80481516198431_36.46486316989235,481,2014-01-01,0.6699997,5.9980145,2013-01-01,290.23595020869004,282.14022693372755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80494990926884,36.46490808638588]}"
"-27118,8118_0",46.340737192506616,0.41505798689473744,0.0,-121.80032358552964_36.46486316989862,427,2014-01-01,0.6699997,3.1015546,2013-01-01,290.23595020869004,282.14022693372755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80036850131984,36.46490808638588]}"
"-27117,8118_0",68.19937059887702,0.47606930319818347,0.0,-121.79583200916856_36.46486316989634,462,2014-01-01,0.6245666,11.558415,2013-01-01,290.23595020869004,282.14022693372755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79578709337083,36.46490808638588]}"
"-27116,8118_0",21.525705609009645,0.7741760457837241,0.0,-121.79134043265_36.464863169894066,324,2014-01-01,0.6245666,15.7655,2013-01-01,290.23595020869004,282.14022693372755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79120568542182,36.46490808638588]}"
"-27115,8118_0",65.77436140769808,0.7471594521700489,0.0,-121.78684885632325_36.46486316988324,396,2014-01-01,0.6245666,21.022903,2013-01-01,290.23595020869004,282.14022693372755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,36.46490808638588]}"
"-27114,8118_0",63.03280556274203,0.5138002425428372,0.0,-121.78235727987934_36.46486316988963,440,2014-01-01,0.6245666,16.7545,2013-01-01,290.23595020869004,282.14022693372755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78231236410903,36.46490808638588]}"
