system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27016,8019_0",101.56303190900191,0.37603710346393066,3.0,-121.34218279070784_36.02019710457238,810,2021-01-01,0.80840147,22.620056,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,36.02024202074672]}"
"-27015,8019_0",155.98338512437397,0.4670691722336671,4.0,-121.33769121416822_36.020197104556324,772,2021-01-01,0.80840147,26.242317,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,36.02024202074672]}"
"-27014,8019_0",124.98620761816811,0.4362039246748983,4.0,-121.33319963784234_36.0201971045475,686,2021-01-01,0.80840147,29.65013,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3333343851061,36.02024202074672]}"
"-27013,8019_0",70.25689048265002,0.6336584815260105,2.0,-121.32870806145841_36.02019710457393,591,2021-01-01,0.80840147,26.00386,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,36.02024202074672]}"
"-27012,8019_0",219.25372437811933,0.39348757470661005,3.0,-121.32421648494974_36.02019710458809,561,2021-01-01,0.80840147,18.43059,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,36.02024202074672]}"
"-27011,8019_0",107.8780781105335,0.3577519416462187,3.0,-121.31972490844902_36.020197104589975,586,2021-01-01,0.80840147,11.505242,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,36.02024202074672]}"
"-27010,8019_0",167.99182537444713,0.3241073057402098,2.0,-121.31523333218374_36.020197104588135,660,2021-01-01,0.80840147,18.79487,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,36.02024202074672]}"
"-27009,8019_0",146.1739854744447,0.3508832252007222,2.0,-121.31074175570727_36.02019710459108,575,2021-01-01,0.80840147,35.11436,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,36.02024202074672]}"
"-27008,8019_0",65.99650602141851,0.5410679638922965,1.0,-121.30625017928625_36.0201971045988,540,2021-01-01,0.80840147,13.929761,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30611543199727,36.02024202074672]}"
"-27007,8019_0",54.21945703279992,0.5664132449388366,2.0,-121.3017586028838_36.02019710460034,547,2021-01-01,0.80840147,22.500853,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,36.02024202074672]}"
"-27006,8019_0",65.24959594396894,0.38354364913101785,3.0,-121.29726702638659_36.02019710459568,569,2021-01-01,0.7532111,16.397238,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,36.02024202074672]}"
"-27005,8019_0",22.76120716126325,0.3429458141680034,1.0,-121.29277545012299_36.02019710457631,516,2021-01-01,0.7532111,24.526667,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29291019732072,36.02024202074672]}"
"-27004,8019_0",79.20316426406511,0.6727223856461519,2.0,-121.28828387358458_36.0201971045763,435,2021-01-01,0.7532111,25.902605,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,36.02024202074672]}"
"-27003,8019_0",80.4675920107969,0.5181177297365546,0.0,-121.28379229718713_36.020197104559074,392,2021-01-01,0.7532111,16.6147,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,36.02024202074672]}"
"-27002,8019_0",73.343060956346,0.6628792689790617,0.0,-121.27930072072613_36.02019710457225,432,2021-01-01,0.7532111,23.25304,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,36.02024202074672]}"
"-27001,8019_0",63.62831102270697,0.5304560633531291,0.0,-121.27480914443122_36.020197104593784,386,2021-01-01,0.7532111,32.47119,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,36.02024202074672]}"
"-27000,8019_0",27.494476702344123,0.3964643544743837,0.0,-121.27031756788513_36.02019710455906,365,2021-01-01,0.7532111,22.83468,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,36.02024202074672]}"
"-26999,8019_0",35.50394191259586,0.39911647854272064,0.0,-121.26582599150204_36.02019710457176,322,2021-01-01,0.7532111,4.717242,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,36.02024202074672]}"
"-26998,8019_0",54.9249187481943,0.5193486613588904,0.0,-121.26133441508047_36.020197104601344,328,2021-01-01,0.7532111,4.0219626,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,36.02024202074672]}"
"-26997,8019_0",69.24899837452398,0.5125976557542966,0.0,-121.25684283865805_36.02019710457217,335,2021-01-01,0.7532111,0.0,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,36.02024202074672]}"
"-26996,8019_0",62.95912450029454,0.4425974543041196,0.0,-121.25235126225436_36.02019710456837,333,2021-01-01,0.7532111,1.5198457,2020-01-01,295.18898372962826,283.88800774245965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25248600953535,36.02024202074672]}"
"-26995,8019_0",111.7995729493372,0.3060311052516118,0.0,-121.24785968582461_36.02019710458146,328,2021-01-01,0.6853335,5.086502,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,36.02024202074672]}"
"-26994,8019_0",47.76705055964495,0.3673516086344836,0.0,-121.24336810941263_36.02019710457236,349,2021-01-01,0.6853335,7.9535165,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,36.02024202074672]}"
"-26993,8019_0",72.39318393709758,0.36939005487995324,0.0,-121.23887653294562_36.020197104558065,334,2021-01-01,0.6853335,2.548272,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23874178568832,36.02024202074672]}"
"-26992,8019_0",55.100738398950355,0.30768924075107984,0.0,-121.23438495654507_36.0201971045947,338,2021-01-01,0.6853335,5.8890853,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,36.02024202074672]}"
"-26991,8019_0",61.491187378708105,0.4023935111524863,0.0,-121.22989338014096_36.02019710461764,349,2021-01-01,0.6853335,4.5510116,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22984846437554,36.02024202074672]}"
"-26990,8019_0",89.34069528740925,0.49888629888954733,0.0,-121.2254018037739_36.02019710457929,368,2021-01-01,0.6853335,13.20742,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22553655101176,36.02024202074672]}"
"-26989,8019_0",62.22601349822052,0.42829249184262264,0.0,-121.22091022727164_36.02019710458932,380,2021-01-01,0.6853335,9.045312,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22095514306275,36.02024202074672]}"
"-26988,8019_0",38.58392073159583,0.38846384931901123,0.0,-121.21641865086283_36.020197104611185,431,2021-01-01,0.6853335,12.88028,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21637373511373,36.02024202074672]}"
"-26987,8019_0",80.88232333591627,0.45256951937474116,0.0,-121.21192707448346_36.02019710458875,402,2021-01-01,0.6853335,14.097084,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21179232716473,36.02024202074672]}"
"-26986,8019_0",35.333947835009376,0.40494103730258607,0.0,-121.20743549804347_36.02019710459516,431,2021-01-01,0.6853335,13.145095,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20748041380095,36.02024202074672]}"
"-26985,8019_0",52.87179759029076,0.4833565917579385,0.0,-121.20294392159192_36.02019710460233,405,2021-01-01,0.6853335,15.708535,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20289900585195,36.02024202074672]}"
"-26984,8019_0",48.058797974596814,0.43891461157561196,0.0,-121.19845234512995_36.020197104562655,355,2021-01-01,0.62094045,6.0581317,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19831759790293,36.02024202074672]}"
"-26983,8019_0",28.60341332544228,0.32102380542903,0.0,-121.19396076881574_36.0201971045688,367,2021-01-01,0.62094045,14.859644,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19400568453916,36.02024202074672]}"
"-26982,8019_0",61.88610953973489,0.5222923997518243,0.0,-121.18946919237212_36.020197104564666,359,2021-01-01,0.62094045,16.754074,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18942427659015,36.02024202074672]}"
"-26981,8019_0",53.917993422962546,0.2948131865794036,0.0,-121.18497761588327_36.020197104567224,347,2021-01-01,0.62094045,8.138477,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18511236322638,36.02024202074672]}"
"-26980,8019_0",26.37925356101662,0.6075842669677476,0.0,-121.18048603954914_36.020197104596065,344,2021-01-01,0.62094045,0.9559096,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18053095527736,36.02024202074672]}"
"-26979,8019_0",38.294405402591515,0.35654244342540214,0.0,-121.17599446305871_36.02019710459502,338,2021-01-01,0.62094045,4.5510116,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17594954732836,36.02024202074672]}"
"-26978,8019_0",30.556409275872333,0.33498682739077945,0.0,-121.1715028867587_36.02019710458961,336,2021-01-01,0.62094045,2.8656032,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17163763396458,36.02024202074672]}"
"-26977,8019_0",13.906716425083902,0.2826207741712332,0.0,-121.16701131024716_36.02019710458828,339,2021-01-01,0.62094045,1.1818148,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16705622601557,36.02024202074672]}"
"-26976,8019_0",15.61642725748423,0.32848717781549225,0.0,-121.16251973383189_36.02019710457407,341,2021-01-01,0.62094045,0.9559096,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16247481806657,36.02024202074672]}"
"-26975,8019_0",45.02318473655069,0.4218381930068778,0.0,-121.15802815734752_36.02019710456398,379,2021-01-01,0.62094045,12.219356,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15816290470279,36.02024202074672]}"
"-26974,8019_0",92.62018779926534,0.4983146547859242,0.0,-121.15353658100003_36.02019710457495,390,2021-01-01,0.62094045,6.7639728,2020-01-01,296.52978478103387,283.8225300689864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15358149675379,36.02024202074672]}"
"-26973,8019_0",53.89046769444908,0.3256476853563771,0.0,-121.14904500458128_36.02019710459851,379,2021-01-01,0.42417967,6.7639728,2020-01-01,297.5229274562148,284.0017607225095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14900008880477,36.02024202074672]}"
"-26972,8019_0",31.76449897145086,0.2890164912699657,0.0,-121.14455342809626_36.02019710460659,407,2021-01-01,0.42417967,23.418526,2020-01-01,297.5229274562148,284.0017607225095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.144688175441,36.02024202074672]}"
"-26971,8019_0",28.313200225861955,0.33533098889199064,0.0,-121.14006185180243_36.02019710458807,417,2021-01-01,0.42417967,15.61181,2020-01-01,297.5229274562148,284.0017607225095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14010676749199,36.02024202074672]}"
"-26970,8019_0",10.740455290784135,0.2772840639497574,0.0,-121.13557027534_36.020197104579516,446,2021-01-01,0.42417967,22.769829,2020-01-01,297.5229274562148,284.0017607225095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13552535954298,36.02024202074672]}"
"-26969,8019_0",27.411207375220975,0.42842418052939196,0.0,-121.1310786988281_36.02019710458093,426,2021-01-01,0.42417967,16.664782,2020-01-01,297.5229274562148,284.0017607225095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13094395159396,36.02024202074672]}"
"-26968,8019_0",25.12777920307452,0.2713865260101802,0.0,-121.12658712244549_36.02019710460928,521,2021-01-01,0.42417967,9.543526,2020-01-01,297.5229274562148,284.0017607225095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1266320382302,36.02024202074672]}"
"-26967,8019_0",95.74126842783265,0.5267820256517355,0.0,-121.12209554600543_36.02019710459991,522,2021-01-01,0.42417967,34.68498,2020-01-01,297.5229274562148,284.0017607225095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12205063028118,36.02024202074672]}"
"-26966,8019_0",26.308936604221085,0.39224427012127683,0.0,-121.11760396972512_36.02019710456127,578,2021-01-01,0.42417967,30.380405,2020-01-01,297.5229274562148,284.0017607225095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11773871691742,36.02024202074672]}"
"-26965,8019_0",24.70540370999778,0.6125512252362646,0.0,-121.11311239314357_36.02019710458615,619,2021-01-01,0.42417967,38.595955,2020-01-01,297.5229274562148,284.0017607225095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1131573089684,36.02024202074672]}"
"-26964,8019_0",25.827349849547417,0.4670101355929539,0.0,-121.10862081681223_36.02019710459876,549,2021-01-01,0.42417967,28.933786,2020-01-01,297.5229274562148,284.0017607225095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10857590101939,36.02024202074672]}"
"-26963,8019_0",56.08946529621706,0.500176511823694,0.0,-121.10412924031895_36.020197104570954,619,2021-01-01,0.42417967,26.579659,2020-01-01,297.5229274562148,284.0017607225095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10399449307039,36.02024202074672]}"
"-26962,8019_0",76.15468010519075,0.5564911607971541,0.0,-121.09963766390658_36.020197104558974,645,2021-01-01,0.40410405,9.468245,2020-01-01,297.5229274562148,284.0017607225095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09968257970661,36.02024202074672]}"
"-27060,8020_0",35.07260843303376,0.7654241868813642,0.0,-121.53981215315291_36.024688681002544,308,2021-01-01,1.0537448,26.767935,2020-01-01,293.000158799802,284.7104205355618,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.02455393411049]}"
"-27059,8020_0",47.492606125530386,0.6577456911724975,0.0,-121.53532057672824_36.02468868102678,363,2021-01-01,1.0537448,12.880729,2020-01-01,293.000158799802,284.7104205355618,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.02455393411049]}"
"-27058,8020_0",48.52437384746589,0.6603353179413778,2.0,-121.53082900036316_36.02468868102648,391,2021-01-01,1.0537448,10.090847,2020-01-01,293.000158799802,284.7104205355618,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.02455393411049]}"
"-27057,8020_0",39.992658180879936,0.8088562136881372,2.0,-121.52633742391106_36.024688681027364,296,2021-01-01,1.0537448,10.885347,2020-01-01,293.000158799802,284.7104205355618,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.02455393411049]}"
"-27056,8020_0",36.49004389145668,0.7061209448367337,1.0,-121.52184584743034_36.02468868102086,430,2021-01-01,1.0537448,28.381012,2020-01-01,293.000158799802,284.7104205355618,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52171110018597,36.02455393411049]}"
"-27055,8020_0",53.11841401267016,0.34406129713480843,1.0,-121.51735427111007_36.02468868100696,645,2021-01-01,1.0537448,14.175131,2020-01-01,293.000158799802,284.7104205355618,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.02455393411049]}"
"-27054,8020_0",35.86438352934143,0.7676780416619858,2.0,-121.51286269457431_36.02468868101139,471,2021-01-01,1.0537448,42.35643,2020-01-01,293.000158799802,284.7104205355618,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.02455393411049]}"
"-27053,8020_0",78.89725869784749,0.7484194540169908,2.0,-121.50837111828177_36.0246886810256,376,2021-01-01,1.0537448,11.985487,2020-01-01,293.000158799802,284.7104205355618,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5085058655094,36.02455393411049]}"
