system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27013,7970_0",31.221395951509496,0.7128025569436036,0.0,-121.32870806145417_35.800109860111135,584,2007-01-01,1.6694949,22.720272,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.800064944609026]}"
"-27012,7970_0",60.89629506681081,0.37305871300625765,0.0,-121.3242164849201_35.80010986011673,720,2007-01-01,1.6694949,19.97378,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.800064944609026]}"
"-27011,7970_0",65.97745646776997,0.5523096844913231,0.0,-121.31972490850714_35.80010986014422,678,2007-01-01,1.6694949,18.904907,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.800064944609026]}"
"-27010,7970_0",51.4161745954583,0.6269937422576038,0.0,-121.31523333217653_35.80010986015695,614,2007-01-01,1.6694949,14.989702,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.800064944609026]}"
"-27009,7970_0",55.374675471567535,0.7755294489356275,0.0,-121.31074175570194_35.80010986014392,536,2007-01-01,1.6694949,28.989237,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.800064944609026]}"
"-27008,7970_0",33.42893029224671,0.7784575261165996,0.0,-121.30625017929168_35.80010986016989,494,2007-01-01,1.6694949,6.990498,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30638492658251,35.800064944609026]}"
"-27007,7970_0",32.23842527807964,0.7777190552362292,0.0,-121.30175860285115_35.800109860178644,429,2007-01-01,1.6694949,24.869022,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.800064944609026]}"
"-27006,7970_0",63.86313584322336,0.6844071578943496,0.0,-121.29726702640684_35.80010986017873,392,2007-01-01,1.7266608,10.5389,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.800064944609026]}"
"-27004,7970_0",44.36591927156973,0.7125359302599499,0.0,-121.28828387359485_35.80010986014186,324,2007-01-01,1.7266608,18.135004,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.800064944609026]}"
"-27003,7970_0",61.310478189147965,0.6648522557296789,0.0,-121.28379229719425_35.80010986015865,222,2007-01-01,1.7266608,7.544344,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.800064944609026]}"
"-27002,7970_0",72.94716143015874,0.6621669051784831,0.0,-121.27930072070163_35.80010986014721,317,2007-01-01,1.7266608,18.584356,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2791659734737,35.800064944609026]}"
"-27001,7970_0",37.635347548999654,0.33558172981376827,0.0,-121.2748091444184_35.80010986013315,366,2007-01-01,1.7266608,17.899033,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.800064944609026]}"
"-27000,7970_0",32.9537663896056,0.5301928830491188,0.0,-121.27031756789857_35.800109860144595,399,2007-01-01,1.7266608,18.584356,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.800064944609026]}"
"-26999,7970_0",63.314362830237116,0.6286184307663383,0.0,-121.26582599149944_35.80010986015343,471,2007-01-01,1.7266608,33.49195,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,35.800064944609026]}"
"-26998,7970_0",26.199064048007084,0.6418367585409646,0.0,-121.26133441506273_35.80010986015716,485,2007-01-01,1.7266608,21.170095,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.800064944609026]}"
"-26997,7970_0",52.454268886831365,0.601414805661383,0.0,-121.25684283870761_35.80010986013866,495,2007-01-01,1.7266608,10.958959,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.800064944609026]}"
"-26996,7970_0",21.07259858382508,0.741537172240975,0.0,-121.2523512621916_35.80010986013465,475,2007-01-01,1.7266608,15.993305,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.800064944609026]}"
"-26995,7970_0",39.40747623346905,0.7369358786168058,0.0,-121.24785968587318_35.80010986014256,519,2007-01-01,1.7187128,18.42163,2006-01-01,293.3422136698684,283.86069536601025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.800064944609026]}"
"-26994,7970_0",40.31839177770933,0.6720876251985949,0.0,-121.2433681093889_35.8001098601539,682,2007-01-01,1.7187128,28.187572,2006-01-01,293.3422136698684,283.86069536601025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.800064944609026]}"
"-26993,7970_0",44.00671298221173,0.7525172190030335,0.0,-121.23887653296548_35.80010986014052,680,2007-01-01,1.7187128,14.344747,2006-01-01,293.3422136698684,283.86069536601025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.800064944609026]}"
"-26992,7970_0",58.856439292475365,0.6762056910100048,0.0,-121.23438495654523_35.80010986011947,648,2007-01-01,1.7187128,18.904907,2006-01-01,293.3422136698684,283.86069536601025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.800064944609026]}"
"-27016,7971_0",30.921688557256186,0.6958761290105423,0.0,-121.34218279063879_35.80460143651459,435,2007-01-01,1.6694949,26.880978,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.80464635255804]}"
"-27015,7971_0",27.002389808211714,0.4720483476375281,0.0,-121.3376912142048_35.804601436494565,599,2007-01-01,1.6694949,26.127249,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.80464635255804]}"
"-27014,7971_0",26.88711770856993,0.347549232227166,0.0,-121.33319963789687_35.8046014364975,577,2007-01-01,1.6694949,25.623646,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,35.80464635255804]}"
"-27013,7971_0",41.821914842185414,0.3330544732481711,0.0,-121.32870806140849_35.80460143652337,715,2007-01-01,1.6694949,5.9246917,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.80464635255804]}"
"-27012,7971_0",55.347965004849385,0.5729992336781257,0.0,-121.32421648493877_35.80460143653553,670,2007-01-01,1.6694949,16.753872,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.80464635255804]}"
"-27011,7971_0",67.34866810764736,0.5929986934911434,0.0,-121.31972490847875_35.80460143651444,593,2007-01-01,1.6694949,17.612747,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.80464635255804]}"
"-27010,7971_0",49.33173068389533,0.6455766875165941,0.0,-121.3152333321735_35.80460143652239,509,2007-01-01,1.6694949,13.848766,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.80464635255804]}"
"-27009,7971_0",25.409933110005838,0.7143915902461907,0.0,-121.31074175573728_35.804601436514176,457,2007-01-01,1.6694949,16.295967,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.80464635255804]}"
"-27008,7971_0",33.68022263696964,0.7158491660799359,0.0,-121.3062501792539_35.80460143648982,426,2007-01-01,1.6694949,7.2869363,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30611543199727,35.80464635255804]}"
"-27007,7971_0",23.960900056370292,0.7641560723936269,0.0,-121.30175860291125_35.80460143646637,311,2007-01-01,1.6694949,11.134709,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.80464635255804]}"
"-27006,7971_0",30.533315222317274,0.5827591378302929,0.0,-121.2972670263678_35.804601436452415,351,2007-01-01,1.7266608,5.9246917,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.80464635255804]}"
"-27004,7971_0",39.62136632072093,0.4336590229077896,0.0,-121.2882838735714_35.80460143650918,279,2007-01-01,1.7266608,19.973946,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.80464635255804]}"
"-27003,7971_0",19.58689481372123,0.6572187584552508,0.0,-121.28379229719992_35.80460143650412,298,2007-01-01,1.7266608,26.880978,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.80464635255804]}"
"-27002,7971_0",49.302364718791786,0.46146344541120715,0.0,-121.2793007207532_35.80460143647794,227,2007-01-01,1.7266608,6.683692,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2791659734737,35.80464635255804]}"
"-27001,7971_0",33.16858542611623,0.6652223264924823,0.0,-121.27480914437461_35.80460143648686,328,2007-01-01,1.7266608,37.308598,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.80464635255804]}"
"-27000,7971_0",74.8647031992885,0.6496574555099656,0.0,-121.27031756790073_35.80460143650279,515,2007-01-01,1.7266608,13.899267,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.80464635255804]}"
"-26999,7971_0",53.31362920677907,0.6780371969058789,0.0,-121.26582599152152_35.804601436478016,574,2007-01-01,1.7266608,9.565636,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,35.80464635255804]}"
"-26998,7971_0",56.09632907410909,0.5777416465818007,0.0,-121.26133441504905_35.804601436468786,630,2007-01-01,1.7266608,25.321194,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.80464635255804]}"
"-26997,7971_0",41.991095563931104,0.5497630212072341,0.0,-121.25684283870086_35.804601436500704,717,2007-01-01,1.7266608,42.04876,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.80464635255804]}"
"-26996,7971_0",39.773164125958786,0.594941054017347,0.0,-121.25235126222162_35.8046014364894,722,2007-01-01,1.7266608,39.97261,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.80464635255804]}"
"-26995,7971_0",32.786641969609555,0.8036370559807792,0.0,-121.24785968585441_35.80460143647405,762,2007-01-01,1.7187128,29.549997,2006-01-01,293.3422136698684,283.86069536601025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.80464635255804]}"
"-26994,7971_0",49.480598365401015,0.650661793957687,0.0,-121.24336810939393_35.80460143647175,716,2007-01-01,1.7187128,31.766901,2006-01-01,293.3422136698684,283.86069536601025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.80464635255804]}"
"-26993,7971_0",65.02502695661738,0.7610407063666753,0.0,-121.23887653298132_35.8046014364714,626,2007-01-01,1.7187128,27.75223,2006-01-01,293.3422136698684,283.86069536601025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.80464635255804]}"
"-26992,7971_0",62.26091756559462,0.6439622026217774,0.0,-121.23438495654594_35.80460143648156,682,2007-01-01,1.7187128,31.388615,2006-01-01,293.3422136698684,283.86069536601025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.80464635255804]}"
"-26991,7971_0",55.32941371976313,0.7005502867054182,0.0,-121.2298933801371_35.80460143649369,609,2007-01-01,1.7187128,26.821041,2006-01-01,293.3422136698684,283.86069536601025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22984846437554,35.80464635255804]}"
"-26990,7971_0",45.58979586677452,0.5982661718182899,0.0,-121.2254018037395_35.804601436479636,542,2007-01-01,1.7187128,23.824078,2006-01-01,293.3422136698684,283.86069536601025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22553655101176,35.80464635255804]}"
"-27017,7972_0",66.2498796832689,0.6732774809838045,0.0,-121.34667436705934_35.809093012937126,510,2007-01-01,1.6694949,34.206955,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,35.80895826592181]}"
"-27016,7972_0",31.42690979805033,0.5863348018428204,0.0,-121.34218279069094_35.80909301291612,684,2007-01-01,1.6694949,13.343462,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.80895826592181]}"
"-27015,7972_0",46.51165196073791,0.7396682902337854,0.0,-121.33769121419157_35.80909301291054,756,2007-01-01,1.6694949,32.409985,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.80895826592181]}"
"-27014,7972_0",20.79100928697449,0.8078193753963898,0.0,-121.33319963787768_35.80909301292894,669,2007-01-01,1.6694949,35.636204,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,35.80895826592181]}"
"-27013,7972_0",59.51461778828672,0.7773341077919808,0.0,-121.32870806138335_35.80909301293223,591,2007-01-01,1.6694949,26.002893,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.80895826592181]}"
"-27012,7972_0",31.661977166999943,0.4876710318000248,0.0,-121.32421648497642_35.809093012911866,548,2007-01-01,1.6694949,11.881849,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.80895826592181]}"
"-27011,7972_0",25.374936590310387,0.7495214626744123,0.0,-121.31972490847139_35.80909301291303,479,2007-01-01,1.6694949,15.276399,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.80895826592181]}"
"-27010,7972_0",27.61548233757478,0.5769549705201923,0.0,-121.3152333321472_35.80909301292722,401,2007-01-01,1.6694949,21.02244,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.80895826592181]}"
"-27009,7972_0",15.928491818495432,0.7830988208009794,0.0,-121.31074175575148_35.809093012943386,380,2007-01-01,1.6694949,24.398512,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.80895826592181]}"
"-27008,7972_0",30.91940936193858,0.6116700355736963,0.0,-121.30625017927888_35.809093012941986,450,2007-01-01,1.6694949,33.769855,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30611543199727,35.80895826592181]}"
"-27007,7972_0",40.02708786520829,0.5966047023816842,0.0,-121.30175860290802_35.80909301295114,438,2007-01-01,1.6694949,33.661655,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.80895826592181]}"
"-27006,7972_0",35.95126054979751,0.6870886422030007,0.0,-121.29726702634933_35.80909301297938,432,2007-01-01,1.7266608,8.618763,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.80895826592181]}"
"-27004,7972_0",25.684997214785326,0.6628601771408908,0.0,-121.28828387358197_35.80909301293298,419,2007-01-01,1.7266608,29.645905,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.80895826592181]}"
"-27003,7972_0",32.13470290287134,0.7812109086232767,0.0,-121.28379229719904_35.80909301293167,390,2007-01-01,1.7266608,16.644854,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.80895826592181]}"
"-27002,7972_0",21.215193472558223,0.7091455466071507,0.0,-121.27930072072786_35.8090930129751,250,2007-01-01,1.7266608,13.236523,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2791659734737,35.80895826592181]}"
"-27001,7972_0",34.671180855298594,0.7072574850777573,0.0,-121.27480914438058_35.80909301297889,308,2007-01-01,1.7266608,24.087576,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.80895826592181]}"
"-27000,7972_0",38.609678674814695,0.5636977135796447,0.0,-121.27031756792503_35.809093012943066,376,2007-01-01,1.7266608,31.662369,2006-01-01,292.928344517538,284.3553014885889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.80895826592181]}"
