system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-26997,7969_0",28.766767089354836,0.7062939008249319,0.0,-121.25684283866664_35.79561828372309,360,2011-01-01,2.5827188,12.88619,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.795483536660015]}"
"-26996,7969_0",49.52256298204195,0.7033239655960931,0.0,-121.2523512621978_35.79561828370422,356,2011-01-01,2.5827188,12.347381,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.795483536660015]}"
"-26995,7969_0",82.16573332571429,0.6851982761589532,0.0,-121.24785968594325_35.79561828369022,464,2011-01-01,2.632611,29.575615,2010-01-01,292.74537942964736,283.46876300132436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.795483536660015]}"
"-26994,7969_0",62.020922579064994,0.5683136460553988,0.0,-121.24336810934805_35.79561828369814,606,2011-01-01,2.632611,26.216938,2010-01-01,292.74537942964736,283.46876300132436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.795483536660015]}"
"-27015,7970_0",19.493017874718067,0.6343563786303196,0.0,-121.33769121425105_35.800109860103326,397,2011-01-01,2.5521412,15.592403,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.800064944609026]}"
"-27014,7970_0",56.34590963242401,0.7433734310040581,0.0,-121.333199637823_35.80010986008223,491,2011-01-01,2.5521412,17.728031,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3333343851061,35.800064944609026]}"
"-27013,7970_0",33.35004548400588,0.6953004157162407,0.0,-121.32870806141143_35.800109860065916,584,2011-01-01,2.5521412,22.720272,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.800064944609026]}"
"-27012,7970_0",46.51443317383591,0.44824123417086936,0.0,-121.3242164849201_35.80010986004339,720,2011-01-01,2.5521412,19.97378,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.800064944609026]}"
"-27011,7970_0",56.04037865524133,0.5851771587370732,0.0,-121.31972490850714_35.8001098600709,678,2011-01-01,2.5521412,18.904907,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.800064944609026]}"
"-27010,7970_0",49.08141357450132,0.6471807287392625,0.0,-121.31523333217653_35.80010986008362,614,2011-01-01,2.5521412,14.989702,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.800064944609026]}"
"-27009,7970_0",57.700259572026965,0.7716215102705857,0.0,-121.31074175570193_35.80010986007059,536,2011-01-01,2.5521412,28.989237,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.800064944609026]}"
"-27008,7970_0",38.44092390350898,0.752308468355746,0.0,-121.30625017929168_35.80010986009656,494,2011-01-01,2.5521412,6.990498,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30638492658251,35.800064944609026]}"
"-27007,7970_0",33.52458053826828,0.7671042008510877,0.0,-121.30175860285115_35.800109860105316,429,2011-01-01,2.5521412,24.869022,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.800064944609026]}"
"-27006,7970_0",67.10397715986564,0.6875454613922857,0.0,-121.2972670264923_35.8001098601054,392,2011-01-01,2.48829,10.5389,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.800064944609026]}"
"-27005,7970_0",59.76535786910374,0.726842906529063,0.0,-121.29277545000899_35.80010986009682,311,2011-01-01,2.48829,20.157024,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29291019732072,35.800064944609026]}"
"-27004,7970_0",45.88107569566575,0.7246410582134043,0.0,-121.28828387359485_35.80010986006853,324,2011-01-01,2.48829,18.135004,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.800064944609026]}"
"-27003,7970_0",66.63393671601683,0.6794302890252971,0.0,-121.2837922971515_35.800109860057205,222,2011-01-01,2.48829,7.544344,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.800064944609026]}"
"-27002,7970_0",61.59351268067275,0.6782176558315753,0.0,-121.2793007208299_35.80010986004576,315,2011-01-01,2.48829,16.597824,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,35.800064944609026]}"
"-27001,7970_0",36.40947719754762,0.42118774508617063,0.0,-121.27480914433288_35.80010986005983,366,2011-01-01,2.48829,17.899033,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.800064944609026]}"
"-27000,7970_0",32.61487663019228,0.5483936309461979,0.0,-121.27031756789857_35.80010986007127,399,2011-01-01,2.48829,18.584356,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.800064944609026]}"
"-26999,7970_0",59.37705841781704,0.6618801835735195,0.0,-121.26582599149944_35.8001098600801,471,2011-01-01,2.48829,33.49195,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,35.800064944609026]}"
"-26998,7970_0",26.223020721148814,0.6555903858206044,0.0,-121.26133441506273_35.80010986008382,485,2011-01-01,2.48829,21.170095,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.800064944609026]}"
"-26997,7970_0",52.124384100999414,0.608108607695645,0.0,-121.25684283870761_35.80010986006533,495,2011-01-01,2.48829,10.958959,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.800064944609026]}"
"-26996,7970_0",23.945189112094614,0.7346557323047693,0.0,-121.2523512621916_35.800109860061305,475,2011-01-01,2.48829,15.993305,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.800064944609026]}"
"-26995,7970_0",45.604764264738584,0.7212379664365334,0.0,-121.24785968591593_35.80010986009737,519,2011-01-01,2.437078,18.42163,2010-01-01,292.74537942964736,283.46876300132436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.800064944609026]}"
"-26994,7970_0",43.800637282718235,0.6540861878374197,0.0,-121.24336810934612_35.800109860108705,682,2011-01-01,2.437078,28.187572,2010-01-01,292.74537942964736,283.46876300132436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.800064944609026]}"
"-26993,7970_0",48.78051089342545,0.7274671045208968,0.0,-121.23887653300827_35.80010986009531,680,2011-01-01,2.437078,14.344747,2010-01-01,292.74537942964736,283.46876300132436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.800064944609026]}"
"-26992,7970_0",62.647220039441635,0.6701982389084095,0.0,-121.23438495654523_35.80010986010242,648,2011-01-01,2.437078,18.904907,2010-01-01,292.74537942964736,283.46876300132436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.800064944609026]}"
"-27016,7971_0",38.4944768049359,0.683139867448254,0.0,-121.34218279063879_35.804601436441274,435,2011-01-01,2.5521412,26.880978,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.80464635255804]}"
"-27015,7971_0",27.496913998616762,0.5049507046131289,0.0,-121.33769121429025_35.80460143642125,599,2011-01-01,2.5521412,26.127249,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.80464635255804]}"
"-27014,7971_0",29.386878088709945,0.42487248563742114,0.0,-121.33319963781143_35.80460143642417,577,2011-01-01,2.5521412,25.623646,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,35.80464635255804]}"
"-27013,7971_0",34.25571962459997,0.3879294239003011,0.0,-121.32870806140849_35.80460143645005,715,2011-01-01,2.5521412,5.9246917,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.80464635255804]}"
"-27012,7971_0",46.2244879559012,0.598929796896069,0.0,-121.32421648493877_35.80460143646222,670,2011-01-01,2.5521412,16.753872,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.80464635255804]}"
"-27011,7971_0",55.03598641138169,0.6226209283032199,0.0,-121.31972490847875_35.80460143644111,593,2011-01-01,2.5521412,17.612747,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.80464635255804]}"
"-27010,7971_0",54.03138011559128,0.6428741982535692,0.0,-121.31523333218651_35.80460143644052,509,2011-01-01,2.5521412,13.848766,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.80464635255804]}"
"-27009,7971_0",34.20982262718104,0.7129732507107102,0.0,-121.31074175572427_35.804601436432314,457,2011-01-01,2.5521412,16.295967,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.80464635255804]}"
"-27008,7971_0",46.164865359862105,0.702848322416106,0.0,-121.3062501792539_35.80460143641648,426,2011-01-01,2.5521412,7.2869363,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30611543199727,35.80464635255804]}"
"-27007,7971_0",32.63525999675902,0.7472330545613047,0.0,-121.3017586028685_35.80460143642116,311,2011-01-01,2.5521412,11.134709,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.80464635255804]}"
"-27006,7971_0",31.660789449244795,0.6106013793641147,0.0,-121.29726702649604_35.80460143640721,351,2011-01-01,2.48829,5.9246917,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.80464635255804]}"
"-27005,7971_0",28.92426570296287,0.4742282489790901,0.0,-121.29277545002509_35.804601436402734,306,2011-01-01,2.48829,19.585827,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29291019732072,35.80464635255804]}"
"-27004,7971_0",39.40802237469057,0.49049523088264196,0.0,-121.2882838735714_35.80460143643586,279,2011-01-01,2.48829,19.973946,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.80464635255804]}"
"-27003,7971_0",22.123801089947303,0.6839211701736825,0.0,-121.28379229715716_35.80460143645892,298,2011-01-01,2.48829,26.880978,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.80464635255804]}"
"-27002,7971_0",51.43881997794595,0.5070272316283368,0.0,-121.27930072083869_35.80460143646085,223,2011-01-01,2.48829,3.6582613,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,35.80464635255804]}"
"-27001,7971_0",35.896422712212356,0.6837026000379546,0.0,-121.27480914433187_35.80460143644165,328,2011-01-01,2.48829,37.308598,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.80464635255804]}"
"-27000,7971_0",80.88927565832437,0.6663659087115087,0.0,-121.27031756790073_35.804601436429465,515,2011-01-01,2.48829,13.899267,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.80464635255804]}"
"-26999,7971_0",84.77983590125578,0.5881234068351125,0.0,-121.26582599147878_35.804601436432804,571,2011-01-01,2.48829,14.606148,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26596073879713,35.80464635255804]}"
"-26998,7971_0",55.49563366366186,0.5697354523355709,0.0,-121.2613344150918_35.804601436423575,630,2011-01-01,2.48829,25.321194,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.80464635255804]}"
"-26997,7971_0",40.29739227140255,0.5519745655888288,0.0,-121.25684283870086_35.804601436427376,717,2011-01-01,2.48829,42.04876,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.80464635255804]}"
"-26996,7971_0",42.14743318421058,0.5767754069592826,0.0,-121.25235126217888_35.8046014364442,722,2011-01-01,2.48829,39.97261,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.80464635255804]}"
"-26995,7971_0",35.59243753740095,0.7807282730110696,0.0,-121.24785968589717_35.804601436428854,762,2011-01-01,2.437078,29.549997,2010-01-01,292.74537942964736,283.46876300132436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.80464635255804]}"
"-26994,7971_0",45.28906857477345,0.6548051565839033,0.0,-121.24336810939393_35.804601436398414,716,2011-01-01,2.437078,31.766901,2010-01-01,292.74537942964736,283.46876300132436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.80464635255804]}"
"-26993,7971_0",76.04699382094482,0.7233508458084686,0.0,-121.23887653298132_35.804601436398066,626,2011-01-01,2.437078,27.75223,2010-01-01,292.74537942964736,283.46876300132436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.80464635255804]}"
"-26992,7971_0",59.149084222808405,0.6571177308038942,0.0,-121.23438495650319_35.804601436436364,682,2011-01-01,2.437078,31.388615,2010-01-01,292.74537942964736,283.46876300132436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.80464635255804]}"
"-26991,7971_0",55.40615516063602,0.6978400537384791,0.0,-121.22989338017989_35.804601436448486,609,2011-01-01,2.437078,26.821041,2010-01-01,292.74537942964736,283.46876300132436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22984846437554,35.80464635255804]}"
"-26990,7971_0",46.4894590043637,0.5975647730999015,0.0,-121.2254018037395_35.80460143640631,542,2011-01-01,2.437078,23.824078,2010-01-01,292.74537942964736,283.46876300132436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22553655101176,35.80464635255804]}"
"-27017,7972_0",76.0352927462041,0.6652693211038552,0.0,-121.34667436705931_35.809093013010454,510,2011-01-01,2.5521412,34.206955,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,35.80895826592181]}"
"-27016,7972_0",33.81574927527054,0.6002270943273433,0.0,-121.34218279069094_35.809093012989436,684,2011-01-01,2.5521412,13.343462,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.80895826592181]}"
"-27015,7972_0",56.12043702445134,0.7260755587495195,0.0,-121.33769121427702_35.80909301298385,756,2011-01-01,2.5521412,32.409985,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.80895826592181]}"
"-27014,7972_0",22.504988829015755,0.8016274747179182,0.0,-121.33319963779222_35.809093013002254,669,2011-01-01,2.5521412,35.636204,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,35.80895826592181]}"
"-27013,7972_0",52.94263610470786,0.7457529274525061,0.0,-121.32870806138335_35.80909301300555,591,2011-01-01,2.5521412,26.002893,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.80895826592181]}"
"-27012,7972_0",30.66847457160765,0.5059916648976958,0.0,-121.32421648497643_35.80909301298519,548,2011-01-01,2.5521412,11.881849,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.80895826592181]}"
"-27011,7972_0",31.12287208244126,0.752160064935138,0.0,-121.31972490847139_35.80909301298636,479,2011-01-01,2.5521412,15.276399,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.80895826592181]}"
"-27010,7972_0",36.707693691620634,0.5792827407081425,0.0,-121.3152333321602_35.80909301300908,401,2011-01-01,2.5521412,21.02244,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.80895826592181]}"
"-27009,7972_0",22.955645681274007,0.7466381508674186,0.0,-121.31074175573848_35.80909301302526,380,2011-01-01,2.5521412,24.398512,2010-01-01,292.28642381641964,283.95494108853273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.80895826592181]}"
